id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[6094d9a6db],[4eadab1587],关于我做了一个离奇的梦，梦里梦到我头皮长痘这件事😫#苏苏的日常碎片# ,[9b2d5b4678],[db9d64f4a7],[9b2d5b4678],,2024-05-08T13:00:50,失控iPhone 11,8,11,"[{""id"": ""[72778d0938]"", ""created_at"": ""05-08"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2f69b614bf]"", ""screen_name"": ""[71d240bab0]""}, ""text"": ""梦里我的痘就长这样真是离谱啊 [抓狂]"", ""like_counts"": 0, ""liked"": false}]",0,苏苏的日常碎片,[9b2d5b4678],2024-05-08 13:00:50
[a0589ecc14],[8217e2b976],"破溃特！启动！
好久没写了摸一下
🖼️@麻薯女士不是敏感肌 
🖊️@-眠枝- ",[9b2d5b4678],[9f1fbb9506],[9b2d5b4678],,2024-05-07T12:54:59,procreate手写超话,18,4,"[{'id': 5031526825201673, 'created_at': '05-07', 'source': '来自江苏', 'user': {'id': 6052939320, 'screen_name': '睡十个单位的'}, 'text': '回复@麻薯女士不是敏感肌:妈咪图不要太神了！！ [抓狂]', 'reply_id': 5031380340182787, 'reply_text': '好美丽妈妈，，， [抓狂]', 'like_counts': 0, 'liked': False}, {'id': 5031526738169989, 'created_at': '05-07', 'source': '来自江苏', 'user': {'id': 6052939320, 'screen_name': '睡十个单位的'}, 'text': '回复@-眠枝-:亲亲美丽老婆 [爱你]', 'reply_id': 5031396692990484, 'reply_text': '好看 ""[春游家族]""', 'like_counts': 0, 'liked': False}, {'id': 5031396692990484, 'created_at': '05-07', 'source': '来自四川', 'user': {'id': 7728522851, 'screen_name': '-眠枝-'}, 'text': '好看 ""[春游家族]""', 'like_counts': 0, 'liked': False}, {'id': 5031380340182787, 'created_at': '05-07', 'source': '来自中国香港', 'user': {'id': 7850254929, 'screen_name': '麻薯女士不是敏感肌'}, 'text': '好美丽妈妈，，， [抓狂]', 'like_counts': 0, 'liked': False}]",0,,[4d68251ec9],2024-05-07 12:54:59
[632f584537],[26dbf715ab],"今日咨询摘要
我觉得我现有的理想是直接退休，医生问我怎样去实现这样的理想，我说这是最大的理想，还可以拆成很多小理想……（不想在这里说了），然后聊了聊关于对我人生的掌控感（已经忘了）。
然后说到睡眠，提到了一些治疗手段，打算暑假去试一试。
（其他忘了）
（怎么有人记忆力这么差）
门 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-06T22:44:05,抑郁症超话,14,5,"[{""id"": ""[29dd4a2765]"", ""created_at"": ""05-08"", ""source"": ""来自广东"", ""user"": {""id"": ""[a8678deace]"", ""screen_name"": ""[5aebb9e67a]""}, ""text"": ""回复@睡十个单位的:我也，睡不够不仅头疼脖子疼后脑勺疼😣"", ""reply_id"": 5031845620092809, ""reply_text"": ""回复@-寒夏_:我一睡不好就头疼，基本只要有时间每天都睡十个小时以上（但是睡不好"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[413d5c96f1]"", ""created_at"": ""05-08"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2f69b614bf]"", ""screen_name"": ""[71d240bab0]""}, ""text"": ""回复@沿见44444:哈哈哈哈哈哈哈"", ""reply_id"": 5031188676217631, ""reply_text"": ""everybody的理想都是退休 [笑cry]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a0f2fe435a]"", ""created_at"": ""05-08"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2f69b614bf]"", ""screen_name"": ""[71d240bab0]""}, ""text"": ""回复@-寒夏_:我一睡不好就头疼，基本只要有时间每天都睡十个小时以上（但是睡不好"", ""reply_id"": 5031202933180430, ""reply_text"": ""睡眠，给我一板砖或者给我很多很多药 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c7d4f058c7]"", ""created_at"": ""05-07"", ""source"": ""来自广东"", ""user"": {""id"": ""[a8678deace]"", ""screen_name"": ""[5aebb9e67a]""}, ""text"": ""睡眠，给我一板砖或者给我很多很多药 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bbd2c774ae]"", ""created_at"": ""05-07"", ""source"": ""来自上海"", ""user"": {""id"": ""[4b0dfd2a2a]"", ""screen_name"": ""[d36c9345e5]""}, ""text"": ""everybody的理想都是退休 [笑cry]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-06 22:44:05
[354de42505],[53c287ed63],"一些最近
1️⃣医院楼下的🌹
2️⃣今年第一口🍉
3️⃣？？？
4️⃣一些🟢
5️⃣海报尝试（真的很难
6️⃣大型🍲现场（不是
7️⃣虹桥站一抬头
8️⃣医院栏杆上的蔷薇
9️⃣真的很喜欢躺在地上…
发现我的生活真的就是，在不同的医院
以及
怎么假期就剩一天了我请问呢？？
我破溃特还没启动呢 ...
全文",[9b2d5b4678],[12af692614],[9b2d5b4678],,2024-05-05T00:21:38,失控iPhone 11,17,6,"[{'id': 5031845792317949, 'created_at': '05-08', 'source': '来自江苏', 'user': {'id': 6052939320, 'screen_name': '睡十个单位的'}, 'text': '回复@心悦君兮yu不知:他超傻', 'reply_id': 5031396860757030, 'reply_text': 'p3的小猫有一种丑的可爱的感觉 ""[开学季]""', 'like_counts': 0, 'liked': False}, {'id': 5031396860757030, 'created_at': '05-07', 'source': '来自山东', 'user': {'id': 7482569589, 'screen_name': '心悦君兮yu不知'}, 'text': 'p3的小猫有一种丑的可爱的感觉 ""[开学季]""', 'like_counts': 0, 'liked': False}, {'id': 5030466564134998, 'created_at': '05-05', 'source': '来自江苏', 'user': {'id': 6052939320, 'screen_name': '睡十个单位的'}, 'text': '回复@永远的胜利主义-章北海:很喜欢摆烂的小姐姐一枚呀\U0001faf6🏻', 'reply_id': 5030466211548489, 'reply_text': 'p9视角笑死我了 [允悲]', 'like_counts': 0, 'liked': False}, {'id': 5030466211548489, 'created_at': '05-05', 'source': '来自四川', 'user': {'id': 7563758412, 'screen_name': '永远的胜利主义-章北海'}, 'text': 'p9视角笑死我了 [允悲]', 'like_counts': 0, 'liked': False}, {'id': 5030465981909590, 'created_at': '05-05', 'source': '来自江苏', 'user': {'id': 6052939320, 'screen_name': '睡十个单位的'}, 'text': '回复@机智的挡挡子:procreate [抓狂]', 'reply_id': 5030464792297788, 'reply_text': '海报做的很好耶用啥做的啊', 'like_counts': 0, 'liked': False}, {'id': 5030464792297788, 'created_at': '05-05', 'source': '来自广东', 'user': {'id': 2062197163, 'screen_name': '机智的挡挡子'}, 'text': '海报做的很好耶用啥做的啊', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-05 00:21:38
[3063e01fdd],[d5828e370d],"五一快乐！四月的最后一天适合发刷！
获取见p1 一套8支
使用愉快～欢迎返图( ⁼̴̀ .̫ ⁼̴́ )✧
笔刷取名来自于非常喜欢的专辑#群蚁蚀象[音乐]# 
huq 
网页链接
 或者直接敲敲我！ ",[9b2d5b4678],[a2c64df614],[9b2d5b4678],,2024-04-30T15:13:33,procreate手写超话,59,56,,43,,[9b2d5b4678],2024-04-30 15:13:33
[166ba0a791],[f5c5eef488],痛苦的时候确实挺有灵感的 ,[9b2d5b4678],[664e841298],[9b2d5b4678],,2024-04-29T13:06:26,失控iPhone 11,18,9,"[{'id': 5029664823705988, 'created_at': '05-02', 'source': '来自广东', 'user': {'id': 5224757786, 'screen_name': '-寒夏_'}, 'text': '伟大的创作总是离不开痛苦 [允悲]', 'like_counts': 0, 'liked': False}, {'id': 5028544411604026, 'created_at': '04-29', 'source': '来自江苏', 'user': {'id': 6052939320, 'screen_name': '睡十个单位的'}, 'text': '回复@-波子汽水201806:谢谢宝宝 [抱一抱]', 'reply_id': 5028543643779197, 'reply_text': '好喜欢这种风格 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5028544380141592, 'created_at': '04-29', 'source': '来自江苏', 'user': {'id': 6052939320, 'screen_name': '睡十个单位的'}, 'text': '回复@永远的胜利主义-章北海:借宝吉言 [doge]', 'reply_id': 5028537361238974, 'reply_text': '以后会又有灵感又不痛苦 [馋嘴]', 'like_counts': 0, 'liked': False}, {'id': 5028543643779197, 'created_at': '04-29', 'source': '来自河南', 'user': {'id': 5468202423, 'screen_name': '-波子汽水201806'}, 'text': '好喜欢这种风格 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5028537361238974, 'created_at': '04-29', 'source': '来自四川', 'user': {'id': 7563758412, 'screen_name': '永远的胜利主义-章北海'}, 'text': '以后会又有灵感又不痛苦 [馋嘴]', 'like_counts': 0, 'liked': False}, {'id': 5028521747416115, 'created_at': '04-29', 'source': '来自江苏', 'user': {'id': 6052939320, 'screen_name': '睡十个单位的'}, 'text': '回复@张万蛐蛐蛐:液化展开 中间点两下呀小姐姐', 'reply_id': 5028521354990805, 'reply_text': '左上角的字怎么弄的呀小姐姐，像个球', 'like_counts': 0, 'liked': False}, {'id': 5028521354990805, 'created_at': '04-29', 'source': '来自安徽', 'user': {'id': 7867110597, 'screen_name': '墨更笙'}, 'text': '左上角的字怎么弄的呀小姐姐，像个球', 'like_counts': 0, 'liked': False}, {'id': 5028515007171333, 'created_at': '04-29', 'source': '来自江苏', 'user': {'id': 6052939320, 'screen_name': '睡十个单位的'}, 'text': '回复@南湖春晓_: [坏笑]', 'reply_id': 5028491786193121, 'reply_text': '好有创意！！！！！', 'like_counts': 0, 'liked': False}, {'id': 5028491786193121, 'created_at': '04-29', 'source': '来自江苏', 'user': {'id': 7804119524, 'screen_name': '南湖春晓_'}, 'text': '好有创意！！！！！', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-29 13:06:26
[238795f029],[49733ada56],分享图片 ,[9b2d5b4678],[5fed478ed5],[9b2d5b4678],,2024-04-26T12:21:03,失控iPhone 11,9,0,,0,,[9b2d5b4678],2024-04-26 12:21:03
[094e9c6ed0],[ffbadbfae3],"我先轻轻地死一下就是现在看的医生以后要挂不上号了打算换个医生但还没想好请假看病然后明后天上课都是早八接中午实验周末想大睡特睡也打咩要跑去医院狠狠抽血一想到面对那种难缠的老师我就焦虑地一个头两个大我感觉总是一个破事儿结束了就会有其他的破事儿医生说或许可以听点心经什么的我都没好意思说 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T18:51:01,抑郁症超话,12,16,"[{""id"": ""[63196704b5]"", ""created_at"": ""04-24"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7999843c11]"", ""created_at"": ""04-24"", ""source"": ""来自上海"", ""user"": {""id"": ""[4b0dfd2a2a]"", ""screen_name"": ""[d36c9345e5]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[80b9b0aaa1]"", ""created_at"": ""04-24"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[990ffb4127]"", ""created_at"": ""04-24"", ""source"": ""来自安徽"", ""user"": {""id"": ""[310fb9519f]"", ""screen_name"": ""[3296982952]""}, ""text"": "" [抱一抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b49f635e57]"", ""created_at"": ""04-24"", ""source"": ""来自上海"", ""user"": {""id"": ""[2f69b614bf]"", ""screen_name"": ""[71d240bab0]""}, ""text"": ""如果有打扰到互关的老师的话真的私密马赛可以双我 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6abd888bb9]"", ""created_at"": ""04-24"", ""source"": ""来自广东"", ""user"": {""id"": ""[a9fb4ee7ad]"", ""screen_name"": ""[a12ad97cca]""}, ""text"": ""不是以前看的那个医生吗"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-24 18:51:01
[0c271d47b0],[09bd451d34],我觉得我的生活有一种平静的疯感。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T22:25:41,失控iPhone 11,13,5,"[{""id"": ""[94ced0f160]"", ""created_at"": ""04-26"", ""source"": ""来自天津"", ""user"": {""id"": ""[8a4e747be6]"", ""screen_name"": ""[1267840e43]""}, ""text"": ""表面上看起来很平静，其实已经疯了很久了 [兔子]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[29a460a3dd]"", ""created_at"": ""04-23"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2f69b614bf]"", ""screen_name"": ""[71d240bab0]""}, ""text"": ""回复@评论罗伯特:罗伯特你懂那种坐过山车但没有肾上腺素的感觉吗"", ""reply_id"": 5026094211928555, ""reply_text"": ""我完全理解！有时候生活就像坐过山车一样，有高潮也有低谷"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2d26050cf9]"", ""created_at"": ""04-23"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2f69b614bf]"", ""screen_name"": ""[71d240bab0]""}, ""text"": ""回复@xgtx-ykx:吗的有什么病我已经无所吊谓了反正不是这里出问题就是那里出问题，最大的问题是我内耗，觉得这些病是我罪有应得"", ""reply_id"": 5026090158391705, ""reply_text"": ""痛经咽炎流感牙髓炎神经性头痛躯体化……内心毫无波澜 甚至有点想笑终于理解了反派：事情变得有趣起来了呢 [哈哈]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[97fcbfa660]"", ""created_at"": ""04-22"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""我完全理解！有时候生活就像坐过山车一样，有高潮也有低谷"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ccc36807e8]"", ""created_at"": ""04-22"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[512d547673]"", ""screen_name"": ""[8ae2434e93]""}, ""text"": ""痛经咽炎流感牙髓炎神经性头痛躯体化……内心毫无波澜 甚至有点想笑终于理解了反派：事情变得有趣起来了呢 [哈哈]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 22:25:41
[dba03a09d4],[be70b50d76],晚安 ,[9b2d5b4678],[d6127b2e6b],[9b2d5b4678],,2024-04-21T23:01:47,失控iPhone 11,14,7,"[{""id"": ""[459b94d0e7]"", ""created_at"": ""04-22"", ""source"": ""来自北京"", ""user"": {""id"": ""[dac49017b1]"", ""screen_name"": ""[c030e1b21a]""}, ""text"": ""回复@睡十个单位的:有机会跟苏苏一起现场"", ""reply_id"": 5025889480347037, ""reply_text"": ""回复@今天听对角巷了嘛:对角巷好听"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7fab7d02ed]"", ""created_at"": ""04-22"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2f69b614bf]"", ""screen_name"": ""[71d240bab0]""}, ""text"": ""回复@机智的挡挡子:早"", ""reply_id"": 5025742444039233, ""reply_text"": ""晚安"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d5fa91ee61]"", ""created_at"": ""04-22"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2f69b614bf]"", ""screen_name"": ""[71d240bab0]""}, ""text"": ""回复@今天听对角巷了嘛:对角巷好听"", ""reply_id"": 5025733765764600, ""reply_text"": ""晚安苏苏"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c515fba12c]"", ""created_at"": ""04-22"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2f69b614bf]"", ""screen_name"": ""[71d240bab0]""}, ""text"": ""回复@麻薯女士不是敏感肌:早早早"", ""reply_id"": 5025737799107953, ""reply_text"": ""晚安💤"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[12a304fff3]"", ""created_at"": ""04-21"", ""source"": ""来自广东"", ""user"": {""id"": ""[a9fb4ee7ad]"", ""screen_name"": ""[a12ad97cca]""}, ""text"": ""晚安"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e13cadcb4f]"", ""created_at"": ""04-21"", ""source"": ""来自中国香港"", ""user"": {""id"": ""[dd6e9c8665]"", ""screen_name"": ""[4d1f9252ac]""}, ""text"": ""晚安💤"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[daa2229730]"", ""created_at"": ""04-21"", ""source"": ""来自北京"", ""user"": {""id"": ""[dac49017b1]"", ""screen_name"": ""[c030e1b21a]""}, ""text"": ""晚安苏苏"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 23:01:47
[738ecee19b],[ffdeff2a7f],"太好了🥹@唯利玉碎计划 
南京·1701 LIVE HOUSE MAX
 ",[9b2d5b4678],[ea31b4ab0d],[9b2d5b4678],南京·1701 LIVE HOUSE MAX,2024-04-20T08:33:31,失控iPhone 11,6,2,"[{""id"": ""[f04e50971d]"", ""created_at"": ""04-20"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2f69b614bf]"", ""screen_name"": ""[71d240bab0]""}, ""pic"": {""pid"": ""006BDw1yly1hoxeymlkzdj30c90960th"", ""url"": ""https://wx3.sinaimg.cn/orj360/006BDw1yly1hoxeymlkzdj30c90960th.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 360, ""height"": 270, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx3.sinaimg.cn/large/006BDw1yly1hoxeymlkzdj30c90960th.jpg"", ""geo"": {""width"": ""441"", ""height"": ""330"", ""croped"": false}}}, ""text"": ""还有发表讲话时刻（不是"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[799b6c40a8]"", ""created_at"": ""04-20"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2f69b614bf]"", ""screen_name"": ""[71d240bab0]""}, ""pic"": {""pid"": ""006BDw1yly1hoxey3wim5j31400u00yw"", ""url"": ""https://wx4.sinaimg.cn/orj360/006BDw1yly1hoxey3wim5j31400u00yw.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 360, ""height"": 270, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx4.sinaimg.cn/large/006BDw1yly1hoxey3wim5j31400u00yw.jpg"", ""geo"": {""width"": ""1440"", ""height"": ""1080"", ""croped"": false}}}, ""text"": ""还有这个"", ""like_counts"": 0, ""liked"": false}]",0,,[d74e4e9132],2024-04-20 08:33:31
[fac5c097fc],[32725fd614],你看见蓝色的太阳了吗？ ,[9b2d5b4678],[9fa4f35c0d],[9b2d5b4678],,2024-04-19T12:00:07,失控iPhone 11,10,3,"[{""id"": ""[ca5ac3b6c8]"", ""created_at"": ""04-20"", ""source"": ""来自浙江"", ""user"": {""id"": ""[f7e0360bf5]"", ""screen_name"": ""[a8c5183348]""}, ""text"": ""see the sun!"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b049b355b4]"", ""created_at"": ""04-19"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2f69b614bf]"", ""screen_name"": ""[71d240bab0]""}, ""text"": ""回复@十楼木雨:👀👀"", ""reply_id"": 5024855983130463, ""reply_text"": ""看到了，谢谢苏苏"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[190c26e1bd]"", ""created_at"": ""04-19"", ""source"": ""来自江苏"", ""user"": {""id"": ""[6650ce7919]"", ""screen_name"": ""[d3e25fad7c]""}, ""text"": ""看到了，谢谢苏苏"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-19 12:00:07
[fed2af4629],[308cb57b23],"开个帖子放一下其他老师们写的
（hpeyy真的神 ",[9b2d5b4678],[8fc81be996],[9b2d5b4678],,2024-04-16T23:41:17,失控iPhone 11,15,12,"[{""id"": ""[673ac52062]"", ""created_at"": ""04-16"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2f69b614bf]"", ""screen_name"": ""[71d240bab0]""}, ""pic"": {""pid"": ""006BDw1yly1hot440tztij31c00u0wh5"", ""url"": ""https://wx3.sinaimg.cn/orj360/006BDw1yly1hot440tztij31c00u0wh5.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 432, ""height"": 270, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx3.sinaimg.cn/large/006BDw1yly1hot440tztij31c00u0wh5.jpg"", ""geo"": {""width"": ""1728"", ""height"": ""1080"", ""croped"": false}}}, ""text"": ""存病老师"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[18df46b2cf]"", ""created_at"": ""04-16"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2f69b614bf]"", ""screen_name"": ""[71d240bab0]""}, ""pic"": {""pid"": ""006BDw1yly1hot43jy9e9j317m0u00ty"", ""url"": ""https://wx1.sinaimg.cn/orj360/006BDw1yly1hot43jy9e9j317m0u00ty.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 392, ""height"": 270, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx1.sinaimg.cn/large/006BDw1yly1hot43jy9e9j317m0u00ty.jpg"", ""geo"": {""width"": ""1570"", ""height"": ""1080"", ""croped"": false}}}, ""text"": ""帆（很早之前"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-16 23:41:17
[239b719081],[e5f9f098ce],"学了药理的好处是可以在知道安全剂量的情况下紧急控制一下自己。
（我写的落款真有意思 ",[9b2d5b4678],[40f1c57ad8],[9b2d5b4678],,2024-04-15T17:02:29,抑郁症超话,32,18,"[{'id': 5023527862537313, 'created_at': '04-15', 'source': '来自江苏', 'user': {'id': 6052939320, 'screen_name': '睡十个单位的'}, 'text': '回复@清秋幕府井梧寒_接字版:素', 'reply_id': 5023487531419544, 'reply_text': '意识模糊书 ""[老师爱你]""', 'like_counts': 0, 'liked': False}, {'id': 5023515902215159, 'created_at': '04-15', 'source': '来自江苏', 'user': {'id': 6052939320, 'screen_name': '睡十个单位的'}, 'text': '回复@睡十个单位的:不愧是我', 'reply_id': 5023507480052261, 'reply_text': '12颗劳拉就睡了两个小时 [抓狂]', 'like_counts': 1, 'liked': False}, {'id': 5023508493245440, 'created_at': '04-15', 'source': '来自上海', 'user': {'id': 6436072412, 'screen_name': '檀去秋'}, 'text': '特别特别美的！！！', 'like_counts': 0, 'liked': False}, {'id': 5023507480052261, 'created_at': '04-15', 'source': '来自江苏', 'user': {'id': 6052939320, 'screen_name': '睡十个单位的'}, 'text': '12颗劳拉就睡了两个小时 [抓狂]', 'like_counts': 0, 'liked': False}, {'id': 5023499674715668, 'created_at': '04-15', 'source': '来自江苏', 'user': {'id': 6052939320, 'screen_name': '睡十个单位的'}, 'text': '回复@上官迟柒:？', 'reply_id': 5023474693442920, 'reply_text': '是不是“我要笑死” [馋嘴]', 'like_counts': 0, 'liked': False}, {'id': 5023487531419544, 'created_at': '04-15', 'source': '来自安徽', 'user': {'id': 7867110597, 'screen_name': '墨更笙'}, 'text': '意识模糊书 ""[老师爱你]""', 'like_counts': 0, 'liked': False}, {'id': 5023474693442920, 'created_at': '04-15', 'source': '来自江西', 'user': {'id': 7465651865, 'screen_name': '上官迟柒'}, 'text': '是不是“我要笑死” [馋嘴]', 'like_counts': 0, 'liked': False}, {'id': 5023469765396417, 'created_at': '04-15', 'source': '来自江苏', 'user': {'id': 6052939320, 'screen_name': '睡十个单位的'}, 'text': '还可以创作一下感觉很不错', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-15 17:02:29
[55b5c00500],[19b806d197],"转载了@是舒不是书_ 的微博图片
又让我蹭上了 ",[9b2d5b4678],[bd00038f56],[9b2d5b4678],,2024-04-14T20:41:49,失控iPhone 11,9,4,"[{""id"": ""[5285a1ef7a]"", ""created_at"": ""04-15"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2f69b614bf]"", ""screen_name"": ""[71d240bab0]""}, ""text"": ""回复@-狐狸窝的容景-: [污]"", ""reply_id"": 5023180756091643, ""reply_text"": ""牛 [色]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e2311de623]"", ""created_at"": ""04-14"", ""source"": ""来自湖南"", ""user"": {""id"": ""[e7e46308a7]"", ""screen_name"": ""[3a8e59a8fe]""}, ""text"": ""牛 [色]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[57daba4593]"", ""created_at"": ""04-14"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2f69b614bf]"", ""screen_name"": ""[71d240bab0]""}, ""text"": ""回复@永远的胜利主义-章北海:蛐师太会做了 [抓狂]"", ""reply_id"": 5023173720409855, ""reply_text"": ""这张做的好美"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[04c66e1383]"", ""created_at"": ""04-14"", ""source"": ""来自四川"", ""user"": {""id"": ""[5db0934caa]"", ""screen_name"": ""[37b387eab5]""}, ""text"": ""这张做的好美"", ""like_counts"": 0, ""liked"": false}]",0,,[ebd5b0c86e],2024-04-14 20:41:49
[5d5fab9f99],[daa2c9991a],一组@唯利玉碎计划 ,[9b2d5b4678],[7098e4b3c1],[9b2d5b4678],,2024-04-13T15:06:12,procreate手写超话,20,11,"[{""id"": ""[281c67fffb]"", ""created_at"": ""04-13"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2f69b614bf]"", ""screen_name"": ""[71d240bab0]""}, ""pic"": {""pid"": ""006BDw1yly1hop7yvnj9cj30u0140gr6"", ""url"": ""https://wx2.sinaimg.cn/orj360/006BDw1yly1hop7yvnj9cj30u0140gr6.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 360, ""height"": 480, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx2.sinaimg.cn/large/006BDw1yly1hop7yvnj9cj30u0140gr6.jpg"", ""geo"": {""width"": ""1080"", ""height"": ""1440"", ""croped"": false}}}, ""text"": ""做了这个"", ""like_counts"": 1, ""liked"": false}]",0,,[d74e4e9132],2024-04-13 15:06:12
[d6afb25fc3],[ad36814565],吃药已经七年了，我觉得这七年我只是活着就很辛苦了，不过今年除了偶尔发作，大部分情况还挺稳定的。 ,[9b2d5b4678],[36785ce9fc],[9b2d5b4678],,2024-04-12T01:14:05,抑郁症超话,55,24,,0,,[9b2d5b4678],2024-04-12 01:14:05
[9029933970],[cd3d4660fb],"花开堪折直须折
🖼️@清秋幕府井梧寒_接字版 
🖊️自己的（未发 ",[9b2d5b4678],[d014c30e8d],[9b2d5b4678],,2024-04-11T16:52:39,procreate手写超话,16,0,,1,,[5f9eb5a393],2024-04-11 16:52:39
[fc0ce38ed4],[e67b780b57],"很好，今天没有加到号，悬着的心终于死了
那我来简单复盘一下这两天。
昨天心理咨询，我说前段时间状态不太好，其中一个原因是一个老师因我请假在其他同学面前阴阳我，于是崩溃。我说我半夜睡不着混吃了安定之后就彻底爆发，医生问我当时有没有想采取一些措施来缓解这种情绪，我说我想铜丝这个 ...
全文",[9b2d5b4678],[2593689018],[d24b817821],,2024-04-10T16:00:28,抑郁症超话,25,30,,0,,[9b2d5b4678],2024-04-10 16:00:28
