id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[fd33eca8b9],[d9abe8a34a],"喻言你。。。
我body不太舒服
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T22:58:06,荣耀80 5G,0,0,,0,,[9b2d5b4678],2024-03-30 22:58:06
[cd220e3831],[dcfc723be1],@喻言_Yuyan 你老板换头像了@喻言YuYan工作室 要不你也换一个？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T16:56:12,荣耀80 5G,0,0,,0,,[79cb3b9bfe],2024-03-30 16:56:12
[2af35cb96e],[612d2e3873],"一万次感叹
我们坚守初心 
真真正正爱舞台
一心一意做音乐的喻言宝宝全世界最好了@喻言_Yuyan 
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-30T00:13:36,荣耀80 5G,0,0,,0,,[928214e442],2024-03-30 00:13:36
[fc9e68accb],[dd62e05339],期待南京场巡演vlog@喻言YuYan工作室 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T15:38:11,荣耀80 5G,0,0,,0,,[872f85a9f5],2024-03-28 15:38:11
[38d4ffbf2a],[85fc35eb05],"真幸福 明天一天
后天又能见到机场喻言了
大后天又有舞台
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-28T15:36:02,荣耀80 5G,0,0,,0,,[9b2d5b4678],2024-03-28 15:36:02
[62cac6eacc],[f03512bf25],"喻言#喻言上海时装周# #喻言加盟麦玩音乐节# 
看到一个喻言接机蛮长的一个视频
粉丝问关于后面工作计划的问题
助理在旁边说了很多次“官宣了就知道了”
之后有的言丝还在问
提前知道宝贝准备的工作计划有什么意义呢
最近音乐节这么多 连轴转很累的
在机场多夸夸她逗她开 ...
全文",[9b2d5b4678],[ea5c2df194],[9b2d5b4678],,2024-03-27T21:49:15,喻言超话,33,14,"[{""id"": ""[c8cb25b67e]"", ""created_at"": ""03-27"", ""source"": ""来自上海"", ""user"": {""id"": ""[70bf568638]"", ""screen_name"": ""[1123965856]""}, ""text"": ""确实"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[82dd230ec6]"", ""created_at"": ""03-27"", ""source"": ""来自北京"", ""user"": {""id"": ""[8e62010ce9]"", ""screen_name"": ""[e8837183ea]""}, ""text"": ""回复@Stefanie216:是啊"", ""reply_id"": 5016655920632966, ""reply_text"": ""对啊，早晚都会知道的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[798c5d720c]"", ""created_at"": ""03-27"", ""source"": ""来自湖北"", ""user"": {""id"": ""[69c19bc70f]"", ""screen_name"": ""[b48a7795df]""}, ""text"": ""对啊，早晚都会知道的"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[627e5cf33d]"", ""created_at"": ""03-27"", ""source"": ""来自陕西"", ""user"": {""id"": ""[6ce85e7259]"", ""screen_name"": ""[570f42cb2d]""}, ""text"": "" [打call]"", ""like_counts"": 0, ""liked"": false}]",0,"喻言上海时装周,喻言加盟麦玩音乐节",[9b2d5b4678],2024-03-27 21:49:15
[93be77578c],[b93b01eb6b],"真的是因为#地磁爆# 吗？
这两天的精神状态真的很差
困又睡不着
睡着了也是猛做梦
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T18:24:41,荣耀80 5G,0,0,,0,地磁爆,[9b2d5b4678],2024-03-26 18:24:41
[51492e40aa],[265c78669b],@喻言_Yuyan 注意保暖 别冻着 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T14:28:55,荣耀80 5G,0,0,,0,,[928214e442],2024-03-26 14:28:55
[7c3a9ed2b6],[c056230c34],"喻言一定会越来越好的
努力会得到回报 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T14:45:27,荣耀80 5G,5,0,,0,,[9b2d5b4678],2024-03-25 14:45:27
[e513603328],[01980130c2],@喻言_Yuyan 等你发博 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-24T17:53:42,荣耀80 5G,0,0,,0,,[928214e442],2024-03-24 17:53:42
[43c0e6476e],[e08614ed21],今天能看到宝宝吗@喻言_Yuyan ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-23T15:46:51,荣耀80 5G,0,2,"[{""id"": ""[ee12bdeae5]"", ""created_at"": ""03-23"", ""source"": ""来自北京"", ""user"": {""id"": ""[8e62010ce9]"", ""screen_name"": ""[e8837183ea]""}, ""text"": ""回复@我的浴盐:好诶 能见到新鲜小宝 [抱一抱]"", ""reply_id"": 5015118970885015, ""reply_text"": ""今天去常州"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[850ef899ec]"", ""created_at"": ""03-23"", ""source"": ""来自四川"", ""user"": {""id"": ""[7f9b6ba397]"", ""screen_name"": ""[3665ff9902]""}, ""text"": ""今天去常州"", ""like_counts"": 0, ""liked"": false}]",0,,[928214e442],2024-03-23 15:46:51
[f94184114d],[8a1385a13f],好快啊 还有两个多月又要过生日了 好期待@喻言_Yuyan ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-22T14:04:07,荣耀80 5G,0,0,,0,,[928214e442],2024-03-22 14:04:07
[cd33a8cb48],[6da6d983b4],回北京咯 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-17T20:29:17,荣耀80 5G,0,0,,0,,[9b2d5b4678],2024-03-17 20:29:17
[335fefaadf],[3ea4da1a8f],想家了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-16T13:47:42,荣耀80 5G,0,0,,0,,[9b2d5b4678],2024-03-16 13:47:42
[287c8acae2],[d3f180fdad],"海口出发
希望旅途是愉快的
 
北京·首都机场T2航站楼
 ",[9b2d5b4678],[839e74dca1],[9b2d5b4678],北京·首都机场T2航站楼,2024-03-14T18:45:24,荣耀80 5G,0,0,,0,,[9b2d5b4678],2024-03-14 18:45:24
[8ead12d16e],[dbf53781e7],@喻言_Yuyan 真的很想喻言的舞台 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-09T15:18:23,荣耀80 5G,1,0,,0,,[928214e442],2024-03-09 15:18:23
[76f13f136d],[7b4025b858],宝宝啥时候回国哇@喻言_Yuyan ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-07T16:30:48,荣耀80 5G,0,0,,0,,[928214e442],2024-03-07 16:30:48
