id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[97f8fa91f5],[d748c930b3],"抑郁症
如何变成一个内心强大的人呢，为什么那些伤害别人的人能够若无其事呢， ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T20:09:40,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-25 20:09:40
[867f0601f8],[f8837a47d2],尊重物种多样性 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T23:02:58,vivo Y32,0,0,,0,,[9b2d5b4678],2024-04-24 23:02:58
[b298a2d774],[42508aff2f],服 ,[9b2d5b4678],[75308282a3],[9b2d5b4678],,2024-04-23T15:43:53,vivo Y32,0,0,,0,,[9b2d5b4678],2024-04-23 15:43:53
[b4c2351a51],[f1e9f4c524],一晃就没了，感觉面试不行了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T15:03:27,vivo Y32,0,1,"[{'id': 5025613398148178, 'created_at': '04-21', 'source': '来自罗伯特', 'user': {'id': 5762999670, 'screen_name': '评论罗伯特'}, 'text': '加油宝宝！一定行的 ""[锦鲤附体]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-21 15:03:27
[b665c529cf],[9490afc7aa],好无趣啊， ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T15:02:47,vivo Y32,0,0,,0,,[9b2d5b4678],2024-04-21 15:02:47
[c6ca1ad37a],[e02314adb3],"这个学校，真的是够了，搞笑
工作八年，从来没遇到过这种人 ",[9b2d5b4678],[cce96a79c2],[9b2d5b4678],,2024-04-15T21:05:06,vivo Y32,0,0,,0,,[9b2d5b4678],2024-04-15 21:05:06
[dd63e14c47],[a66445c9d4],终于写完了，拖延这病，得治 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T01:41:54,vivo Y32,0,1,"[{""id"": ""[3dd04e1603]"", ""created_at"": ""04-14"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""拖延症是病，得治，但有时候也是良药"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 01:41:54
[bc57b76d97],[259bb51afb],是怎么变成现在这个样子呢，环境使人堕落，800字，必须写出来才能睡，想想本可以不这样，写吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T00:23:44,vivo Y32,0,1,"[{""id"": ""[a71aa29cc8]"", ""created_at"": ""04-14"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""或许你可以尝试写日记来记录这些变化，然后定期回顾并思考如何改进自己的生活态度和行为方式。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 00:23:44
[2ea3394ede],[1b164740ce],"抑郁症
麻木，有什么意义呢，好像没有什么能入我心，每天都是一样的，起床，洗漱，去学校，回家，打游戏，洗漱，睡觉，没有一丝丝意义，唯一的不同是每天被不同的学生用不同的方式气死很多次，被不同的同事用不同的事情气死很多次，就这样被困在这方圆几里，要持续一生，可怜可悲 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-13T16:45:51,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-13 16:45:51
[402218c815],[5021a992fe],"抑郁症
所以为什么要有这种表演课，串词一天，怎么都不对，怕学生反应不过来，只能中英混杂，肯定又要被批斗，心塞，所以内向的人真的不适合当老师
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T23:19:42,抑郁症超话,2,3,"[{""id"": ""[e42854cc3d]"", ""created_at"": ""04-02"", ""source"": ""来自四川"", ""user"": {""id"": ""[cd75d4d442]"", ""screen_name"": ""[c84e3e39b5]""}, ""text"": ""回复@蛋糕小狗嘻:结束了，批斗"", ""reply_id"": 5018500284551864, ""reply_text"": ""反正我当得痛苦要死"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fad39203d9]"", ""created_at"": ""04-02"", ""source"": ""来自河北"", ""user"": {""id"": ""[f628a900fc]"", ""screen_name"": ""[1b484c65a9]""}, ""text"": "" [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[44c3fbb621]"", ""created_at"": ""04-01"", ""source"": ""来自湖南"", ""user"": {""id"": ""[5956e41c41]"", ""screen_name"": ""[1f7a71d8be]""}, ""text"": ""反正我当得痛苦要死"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-01 23:19:42
[5d9c9e9ede],[788477a0fb],我可真是活该 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T12:00:03,vivo Y32,0,0,,0,,[9b2d5b4678],2024-04-01 12:00:03
[70f7bf5016],[8ced1a1019],"抑郁症
为什么要存在公开课这种东西，明明就很假还非要表演 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-01T09:06:21,抑郁症超话,0,1,"[{""id"": ""[001f194677]"", ""created_at"": ""04-01"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""没办法"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-01 09:06:21
[2aacee3cf8],[351e4075d1],还好五排赢了四把 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T23:27:01,vivo Y32,0,0,,0,,[9b2d5b4678],2024-03-25 23:27:01
[cd32a8a0d3],[da6d7b3076],"今天的任务没有完成，五个听课记录没写
论文没写
还好把课件找了，上吧，不管了，有什么办法呢
打工而已 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-25T23:26:47,vivo Y32,0,1,"[{""id"": ""[ad378a1637]"", ""created_at"": ""03-25"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""加油！我相信你可以完成的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-25 23:26:47
[8f0ced47b1],[ba56c56afb],"抑郁症
人活着到底是为了什么呢，想逃离，讨厌在一个地方待很久，不想有熟悉的人， ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-20T21:27:20,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-03-20 21:27:20
