id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[12eeb78328],[89dde9a260],"第五人格
 
不要让我在四阶局再遇到开局秒倒意识还烂的小女孩，死不修机翻箱子的幸运儿，救两次没60s的盲女。爱抢窗，和一定要在队友溜鬼的地方修死不转走的魔术师。够了老子心疼我自己，上赛季60胜这赛季40胜什么实力。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T22:12:37,第五人格超话,0,5,"[{'id': 5038768474033047, 'created_at': '05-27', 'source': '来自河南', 'user': {'id': 6041062719, 'screen_name': 'Adawife'}, 'text': '回复@小羊降临了吗:五阶以下的小女孩至少我很少遇到会玩的 ""[融化]""', 'reply_id': 5038768151332033, 'reply_text': '回复@Adawife:我打了挺久 很少遇见会玩的', 'like_counts': 0, 'liked': False}, {'id': 5038768151332033, 'created_at': '05-27', 'source': '来自广东', 'user': {'id': 7346215367, 'screen_name': '小羊降临了吗'}, 'text': '回复@Adawife:我打了挺久 很少遇见会玩的', 'reply_id': 5038767721678266, 'reply_text': '回复@小羊降临了吗:今天就被坑了两把，秒倒算了关键她真的没意识 [酸]', 'like_counts': 0, 'liked': False}, {'id': 5038767721678266, 'created_at': '05-27', 'source': '来自河南', 'user': {'id': 6041062719, 'screen_name': 'Adawife'}, 'text': '回复@小羊降临了吗:今天就被坑了两把，秒倒算了关键她真的没意识 [酸]', 'reply_id': 5038767503052691, 'reply_text': '我最近在三阶遇到的小女孩 基本都是速溶 虽然我自己也是 但是开局一看见小女孩 我就心慌 不过今天遇到一个打的不错的小女孩', 'like_counts': 0, 'liked': False}, {'id': 5038767503052691, 'created_at': '05-27', 'source': '来自广东', 'user': {'id': 7346215367, 'screen_name': '小羊降临了吗'}, 'text': '我最近在三阶遇到的小女孩 基本都是速溶 虽然我自己也是 但是开局一看见小女孩 我就心慌 不过今天遇到一个打的不错的小女孩', 'like_counts': 0, 'liked': False}, {'id': 5038767396094503, 'created_at': '05-27', 'source': '来自河南', 'user': {'id': 6041062719, 'screen_name': 'Adawife'}, 'text': '我心疼我自己 [允悲]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-27 22:12:37
[bd9cbbddc7],[0325855837],"第五人格
 
b溃，以后再也不和车队以外的人打了，你溜三台又如何，队友会送。我玩空军补救人位开局招鬼转墓地我一直在发监管者在我附近，魔术师坚持死也要修机，等我溜到墓地外跟我抢窗，那个长窗不翻窗转不走，于是我美美送了一刀，结果他好像是爱上墓地外的电机了，我溜一圈转出去他还在，然 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T22:09:10,第五人格超话,1,5,"[{'id': 5039043811214336, 'created_at': '05-28', 'source': '来自上海', 'user': {'id': 5371031294, 'screen_name': '今天也kfc'}, 'text': '不是我，我也在坐牢 ""[开学季]""', 'like_counts': 0, 'liked': False}, {'id': 5038776724226525, 'created_at': '05-27', 'source': '来自陕西', 'user': {'id': 5888140969, 'screen_name': '丷月饼丷'}, 'text': '回复@Adawife:这个精神状况很美好 [允悲]', 'reply_id': 5038768210052569, 'reply_text': '回复@丷月饼丷:真的受不了了，那个魔术师赛前还唱歌，歌词是我要死啦，我要死啦。 ""[融化]""', 'like_counts': 0, 'liked': False}, {'id': 5038768313076194, 'created_at': '05-27', 'source': '来自河南', 'user': {'id': 6041062719, 'screen_name': 'Adawife'}, 'text': '回复@Adawife:感觉精神不太正常，我都没理他', 'reply_id': 5038768210052569, 'reply_text': '回复@丷月饼丷:真的受不了了，那个魔术师赛前还唱歌，歌词是我要死啦，我要死啦。 ""[融化]""', 'like_counts': 0, 'liked': False}, {'id': 5038768210052569, 'created_at': '05-27', 'source': '来自河南', 'user': {'id': 6041062719, 'screen_name': 'Adawife'}, 'text': '回复@丷月饼丷:真的受不了了，那个魔术师赛前还唱歌，歌词是我要死啦，我要死啦。 ""[融化]""', 'reply_id': 5038767742910777, 'reply_text': '正常情况了，我固排先知溜宿伞四台，机械师最后一台不修一直控个娃在椅子边晃逆天 [允悲]', 'like_counts': 0, 'liked': False}, {'id': 5038767742910777, 'created_at': '05-27', 'source': '来自陕西', 'user': {'id': 5888140969, 'screen_name': '丷月饼丷'}, 'text': '正常情况了，我固排先知溜宿伞四台，机械师最后一台不修一直控个娃在椅子边晃逆天 [允悲]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-27 22:09:10
[73732481b9],[9b79167fc5],"第五人格交易
 
出一只裸长夜ios，自带价来 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-27T17:34:12,第五人格交易超话,1,2,"[{""id"": ""[628f1fe738]"", ""created_at"": ""05-27"", ""source"": ""来自广东"", ""user"": {""id"": ""[df45667ad8]"", ""screen_name"": ""[1a57cbe3a3]""}, ""text"": ""宝宝心理价夺少..我刚入坑不会开价 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0fc6e3a1e3]"", ""created_at"": ""05-27"", ""source"": ""来自河南"", ""user"": {""id"": ""[b996d565bb]"", ""screen_name"": ""[cdaf91a06b]""}, ""text"": ""ddd"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-27 17:34:12
[8bce8e923c],[0613a7d78b],"第五人格
 
有什么简单有强度的牵制位推荐吗？
当初看调香美貌于是练她，但是玩调压力太大了，看抬手拼手速，一旦破香就没什么牵制空间了。
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-26T11:43:46,第五人格超话,2,22,,0,,[9b2d5b4678],2024-05-26 11:43:46
[45a7b07aae],[1ee699aa0b],"第五人格
 调香c需要多少分啊，现在4k5，下赛季会掉多少啊
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T14:44:01,第五人格超话,1,4,"[{""id"": ""[0f52d1d765]"", ""created_at"": ""05-22"", ""source"": ""来自广东"", ""user"": {""id"": ""[c6de7ef247]"", ""screen_name"": ""[31993004ef]""}, ""text"": ""调香榜比较卷 加油"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[239ae586f6]"", ""created_at"": ""05-22"", ""source"": ""来自河南"", ""user"": {""id"": ""[b996d565bb]"", ""screen_name"": ""[cdaf91a06b]""}, ""text"": ""回复@冰红茶白月光a:okok"", ""reply_id"": 5036843509482385, ""reply_text"": ""1900到2000，赛季末调香C要7300左右，赛季初3700左右"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c6b3d5e34b]"", ""created_at"": ""05-22"", ""source"": ""来自内蒙古"", ""user"": {""id"": ""[d545729b7e]"", ""screen_name"": ""[d212f2701c]""}, ""text"": ""1900到2000，赛季末调香C要7300左右，赛季初3700左右"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d52c3f555a]"", ""created_at"": ""05-22"", ""source"": ""来自湖南"", ""user"": {""id"": ""[e3f60b1362]"", ""screen_name"": ""[f704ecdd0f]""}, ""text"": ""放个屁股蹲"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-22 14:44:01
[27a66eb2cf],[0bf190a241],兄弟们 想死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-21T12:48:43,iPad客户端,0,0,,0,,[9b2d5b4678],2024-05-21 12:48:43
[895e756baf],[11a2d02578],"第五人格
 
提前蹲代送 bduck调香
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T21:06:56,第五人格超话,0,2,"[{'id': 5036228487418424, 'created_at': '05-20', 'source': '来自湖北', 'user': {'id': 7453648736, 'screen_name': '爱打游戏的凌'}, 'text': '87走🐟', 'like_counts': 0, 'liked': False}, {'id': 5036220982496412, 'created_at': '05-20', 'source': '来自天津', 'user': {'id': 7484094304, 'screen_name': '宴殊不是晏姝Sama'}, 'text': '92万氪走🐟 ""[送花花]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-20 21:06:56
[2629df29b7],[b9f024ac68],"第五人格
 
今晚会爆料xql的皮肤吗
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-20T10:48:44,第五人格超话,1,0,,0,,[9b2d5b4678],2024-05-20 10:48:44
[081b21ec50],[da6da09d02],"第五人格
 
dd下赛季协会 周活跃4k➕，五排现在二阶会努力打，要求名字好听 稳600币
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T21:27:36,第五人格超话,3,7,"[{'id': 5035875887220999, 'created_at': '05-19', 'source': '来自广东', 'user': {'id': 7823809143, 'screen_name': '笠48436'}, 'text': '宝留主页协会，稳1200冲1600，要求和联系都在主页图里', 'like_counts': 0, 'liked': False}, {'id': 5035874194557207, 'created_at': '05-19', 'source': '来自辽宁', 'user': {'id': 7338399687, 'screen_name': 'R_洛某人'}, 'text': '回复@R_洛某人:第五id143410923宝子加我 ""[锦鲤附体]""', 'reply_id': 5035858201674729, 'reply_text': '周活跃度到3000即可，不强制打五排 网页链接', 'like_counts': 0, 'liked': False}, {'id': 5035872515003230, 'created_at': '05-19', 'source': '来自浙江', 'user': {'id': 7379486348, 'screen_name': '续写暗恋诗'}, 'text': '主页', 'like_counts': 0, 'liked': False}, {'id': 5035872083509892, 'created_at': '05-19', 'source': '来自山东', 'user': {'id': 6527883451, 'screen_name': 'yuany娇娇'}, 'text': '回复@R_洛某人:ddd', 'reply_id': 5035858201674729, 'reply_text': '周活跃度到3000即可，不强制打五排 网页链接', 'like_counts': 3, 'liked': False}, {'id': 5035858201674729, 'created_at': '05-19', 'source': '来自辽宁', 'user': {'id': 7338399687, 'screen_name': 'R_洛某人'}, 'pic': {'pid': '0080DaZhly1hpv5frn055j31wc0u0h3e', 'url': 'https://wx1.sinaimg.cn/orj360/0080DaZhly1hpv5frn055j31wc0u0h3e.jpg', 'size': 'orj360', 'geo': {'width': 615, 'height': 270, 'croped': False}, 'large': {'size': 'large', 'url': 'https://wx1.sinaimg.cn/large/0080DaZhly1hpv5frn055j31wc0u0h3e.jpg', 'geo': {'width': 2048, 'height': 899, 'croped': False}}}, 'text': '周活跃度到3000即可，不强制打五排', 'like_counts': 0, 'liked': False}, {'id': 5035857286008019, 'created_at': '05-19', 'source': '来自陕西', 'user': {'id': 7842620082, 'screen_name': '星沉栾亭'}, 'pic': {'pid': '008yKPKigy1hpv5bz80clj30ru19qn1z', 'url': 'https://wx2.sinaimg.cn/orj360/008yKPKigy1hpv5bz80clj30ru19qn1z.jpg', 'size': 'orj360', 'geo': {'width': 360, 'height': 591, 'croped': False}, 'large': {'size': 'large', 'url': 'https://wx2.sinaimg.cn/large/008yKPKigy1hpv5bz80clj30ru19qn1z.jpg', 'geo': {'width': '1002', 'height': '1646', 'croped': False}}}, 'text': '图片评论', 'like_counts': 0, 'liked': False}, {'id': 5035857134487193, 'created_at': '05-19', 'source': '来自湖北', 'user': {'id': 6041062719, 'screen_name': 'Adawife'}, 'text': 'dddd', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-19 21:27:36
[e14d559d31],[9689a498a1],"第五人格
 
dd四五阶固排，主玩调香心理，角色冲突可以补律师拉拉园丁。没救人位可带搏命
有时候会秒倒看监管和地图
希望你一溜稳60 救人位的话救人稳一点，守尸屠压力大可以一起救
 ",[9b2d5b4678],[278e563b67],[9b2d5b4678],,2024-05-17T18:43:04,第五人格超话,1,7,"[{'id': 5035515318901417, 'created_at': '05-18', 'source': '来自北京', 'user': {'id': 6077415832, 'screen_name': '鹿鞠小会'}, 'text': '回复@Adawife:私你啦', 'reply_id': 5035513846693926, 'reply_text': '回复@鹿鞠小会:dd，宝宝留个ID ""[开学季]""', 'like_counts': 0, 'liked': False}, {'id': 5035513846693926, 'created_at': '05-18', 'source': '来自湖北', 'user': {'id': 6041062719, 'screen_name': 'Adawife'}, 'text': '回复@鹿鞠小会:dd，宝宝留个ID ""[开学季]""', 'reply_id': 5035512393895600, 'reply_text': 'ddd，同五阶主打救人，除周二四晚场打满，看看 [爱你]', 'like_counts': 0, 'liked': False}, {'id': 5035512393895600, 'created_at': '05-18', 'source': '来自北京', 'user': {'id': 6077415832, 'screen_name': '鹿鞠小会'}, 'text': 'ddd，同五阶主打救人，除周二四晚场打满，看看 [爱你]', 'like_counts': 0, 'liked': False}, {'id': 5035092326225996, 'created_at': '05-17', 'source': '来自河南', 'user': {'id': 6041062719, 'screen_name': 'Adawife'}, 'text': 'upup', 'like_counts': 0, 'liked': False}, {'id': 5035092112312642, 'created_at': '05-17', 'source': '来自河南', 'user': {'id': 6041062719, 'screen_name': 'Adawife'}, 'text': 'ddd', 'like_counts': 0, 'liked': False}, {'id': 5035092092912048, 'created_at': '05-17', 'source': '来自河南', 'user': {'id': 6041062719, 'screen_name': 'Adawife'}, 'text': '回复@代号夸:人机离开我的评论区', 'reply_id': 5035090878924320, 'reply_text': '哇，调香师和心理医生的组合听起来好厉害！希望我们能一起愉快地玩耍~', 'like_counts': 0, 'liked': False}, {'id': 5035090878924320, 'created_at': '05-17', 'source': '来自北京', 'user': {'id': 7914486979, 'screen_name': '代号夸'}, 'text': '哇，调香师和心理医生的组合听起来好厉害！希望我们能一起愉快地玩耍~', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-17 18:43:04
[65a6bc5116],[cf7e8f77a9],"第五人格
 
记录员的局压好机子队友是不是应该看身位直接喊开？压好机子真的很急发了几遍她就是不喊开，结果就是被监管压一刀了
，赛后还说压机的问题
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-17T17:23:23,第五人格超话,1,5,"[{""id"": ""[6bcc43746a]"", ""created_at"": ""05-17"", ""source"": ""来自河南"", ""user"": {""id"": ""[b996d565bb]"", ""screen_name"": ""[cdaf91a06b]""}, ""text"": ""回复@蜂蜜夹心凝酪奶盖西瓜冻:主要是记录员自己用记录开了，压了个一刀斩"", ""reply_id"": 5035074216528696, ""reply_text"": ""是的能提前开最好提前开不然等倒地可能来不及开。不过不开有可能是被锁机子了开不了。没被锁的话就是纯神经病"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7bda3625c3]"", ""created_at"": ""05-17"", ""source"": ""来自河南"", ""user"": {""id"": ""[b996d565bb]"", ""screen_name"": ""[cdaf91a06b]""}, ""text"": ""回复@蜂蜜夹心凝酪奶盖西瓜冻: [伤心]"", ""reply_id"": 5035074216528696, ""reply_text"": ""是的能提前开最好提前开不然等倒地可能来不及开。不过不开有可能是被锁机子了开不了。没被锁的话就是纯神经病"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[39d67dc84d]"", ""created_at"": ""05-17"", ""source"": ""来自广西"", ""user"": {""id"": ""[6c680d9944]"", ""screen_name"": ""[fba42e673e]""}, ""text"": ""是的能提前开最好提前开不然等倒地可能来不及开。不过不开有可能是被锁机子了开不了。没被锁的话就是纯神经病"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[3c716f16db]"", ""created_at"": ""05-17"", ""source"": ""来自河南"", ""user"": {""id"": ""[b996d565bb]"", ""screen_name"": ""[cdaf91a06b]""}, ""text"": ""不过也确实是记录员会玩吧，但是我想说赶紧开门战对人类没有坏处 [酸]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[375b8abe69]"", ""created_at"": ""05-17"", ""source"": ""来自河南"", ""user"": {""id"": ""[b996d565bb]"", ""screen_name"": ""[cdaf91a06b]""}, ""text"": ""真的有点无语😓"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-17 17:23:23
