id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[4e0dc05967],[f384138828],你就应该死在16岁 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T20:39:49,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-05-03 20:39:49
[8e77092e94],[82ee58976b],看到前担回春了我比死还难受 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-03T20:03:59,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-05-03 20:03:59
[5b07b1daaa],[5173a2cb08],每次ts 过生日的我都心疼zjh。突然想起了去年他的16岁生日。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-01T11:33:49,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-05-01 11:33:49
[825a0c7e0f],[e47c868c72],与其痛苦的活在过去 倒不如让我们带着一身的不甘在春风里肆意奔跑 在嫩草冒出新芽的此刻 忘掉过往 重获新生 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-30T21:58:56,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-30 21:58:56
[3ae502db92],[f5225612b5],你们这些傻逼邻居晚上能不能不要发出这么大的动静啊 我服了 早上五点多起床剁肉就算了 我现在马上就要睡觉了给我在那里响 又是上楼的声又是关门的声 要不就是吵架的声 你们他妈了个死逼怎么这么多事啊 妈的 还有一年就能搬出去了 赶紧搬 我真的一点也受不了了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T21:23:41,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-29 21:23:41
[8aa735a79d],[ff73d45d1d],觉得今天真的挺顺的哈哈平常堵车的路上不堵车了 也特别顺利的拿到了快递然后姐姐又给了我点钱 然后今天上课也挺顺利的 哈哈 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T21:12:52,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-29 21:12:52
[14483d7806],[761d4da6b1],今天被玫瑰翻牌了两次哎 真开心 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T21:11:49,好运圆子的iPhone 15,1,0,,0,,[9b2d5b4678],2024-04-29 21:11:49
[535f59ca47],[926bf70b00],"今年的愿望
1.攒钱去出道战
2去不了出道战也没事 拿着这个钱去新疆或者是香港澳门
3.争取年底攒够5K 
4.希望我能用自己的钱买一台相机（这个买不买都无所谓 最好是买）
5.去一次北京 见一次峻豪上下班
6.成绩争取能保持第一
7.不再内耗 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T19:28:39,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-29 19:28:39
[00e1eb8a33],[ecac95c367],自己才是解开生活牢笼的钥匙 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-29T18:24:38,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-29 18:24:38
[61c4f30d2c],[9b2738293d],张峻豪#三代唯一鼓手张峻豪#🍓#张峻豪 名品混响低音炮#“不管你被贴上了什么样的标签，只有你才能定义自己”@TF家族-张峻豪 ,[9b2d5b4678],[e636cd47a3],[9b2d5b4678],,2024-04-29T00:03:26,张峻豪超话,0,0,,0,"三代唯一鼓手张峻豪,张峻豪 名品混响低音炮",[1f189cde39],2024-04-29 00:03:26
[718bc6be15],[f83bc82515],"23年经历了一些不好的事情后我情绪稳定了不少 现在遇到事情我都很少会慌 很少会内耗 感觉我真的成长了很多很多 不仅仅是年龄上的成长也是心理上的成长
我现在的座右铭就是 管你屁事 关我屁事
真的 事情想多了太累了 还不如直接去做 直接去做才有意义 不要去想 眼高手低
我现在很少会管人家的闲事  ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T23:22:53,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-28 23:22:53
[f6cae49944],[568d52cc48],我长大了 对吗 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T23:16:27,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-28 23:16:27
[9e1982a522],[b22057ae45],我就说最近怎么这么顺利 原来生活给了我一泡大的啊 我去你妈的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T21:29:51,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-28 21:29:51
[aa86fac6d8],[be965375a6],"好想快点放暑假
和朋友一起吹晚风吃烧烤冰粉 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T12:55:01,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-28 12:55:01
[75aa7fc9b6],[f692226e50],"张峻豪
 ❤️#张峻豪 顶级liveking#❤️#张峻豪 名品混响低音炮# ❤️
山河远阔，人间烟火，无一是你，无一不是你..@TF家族-张峻豪TF家族-张峻豪的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[8e1cbb34ca],,2024-04-28T07:56:01,张峻豪超话,0,0,,0,"张峻豪 顶级liveking,张峻豪 名品混响低音炮",[1f189cde39],2024-04-28 07:56:01
[56e96ce655],[240b13cb44],我总是说，“你不要真的幸福，你幸福我就完蛋了。”  开玩笑的。  我希望你的人生路再坎坷也繁华烂漫，再困难也有落脚点。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-28T07:51:39,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-28 07:51:39
[e487916104],[ca2a22912d],真贱 ,[9b2d5b4678],[c15f151a18],[9b2d5b4678],,2024-04-27T19:28:50,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-27 19:28:50
[50b56c9e2a],[6a76ca6dea],记录📝 ,[9b2d5b4678],[1d818580ac],[9b2d5b4678],,2024-04-27T13:52:18,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-27 13:52:18
[2a1af44bb4],[26ee629c1e],天呐我真的好想去香港 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T12:03:58,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-27 12:03:58
[be513c4439],[d9556542ff],"越有人讨厌我我就越要活的更好 让他们嫉妒我
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-27T09:13:57,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-27 09:13:57
[b7a46aea41],[a701b8fc95],"我是不是给这个世界脸了
 ",[9b2d5b4678],[4bab7319cf],[9b2d5b4678],,2024-04-26T22:40:26,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-26 22:40:26
[207c9f314e],[a4c77b94cf],嘻嘻 又考了第一。狠狠的把讨厌的人踩在脚下 ,[9b2d5b4678],[7d05a2b568],[9b2d5b4678],,2024-04-26T21:20:33,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-26 21:20:33
[31a275ba67],[aaf055a2b0],在感到幸福的时候我很喜欢说 “如果死在这一刻就好了” 朋友问我为什么每次都喜欢这么说 因为感到痛苦的时刻太多了  如果能死在幸福的一刻 那这一辈子也不算太糟糕 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T20:18:23,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-26 20:18:23
[3c40063aa5],[595c3a3074],四代怎么吃的这么好？周边真好看啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-26T19:12:20,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-26 19:12:20
[cc47cb40e1],[ecb486b981],"张峻豪#七载出寻天自翱 昶霄迎愿张峻豪#💗#张峻豪 玩转舞台实力ace#
张峻豪，你是千万颗星星中的一颗，却是我的浩瀚星空.@TF家族-张峻豪 ",[9b2d5b4678],[1805539ce7],[9b2d5b4678],,2024-04-26T07:15:17,张峻豪超话,0,0,,0,七载出寻天自翱 昶霄迎愿张峻豪,[1f189cde39],2024-04-26 07:15:17
[9d76294d86],[e9a342c8ed],#babymonster悄悄惊艳所有人#好牛！被圈粉了！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-25T19:27:37,好运圆子的iPhone 15,0,0,,0,babymonster悄悄惊艳所有人,[9b2d5b4678],2024-04-25 19:27:37
[cfc50445e6],[cf6c067ca9],"连不追星的同学都知道我要去出道战 还特底给我做峻豪应援色的扭扭棒
天呐我真的好幸福 ",[9b2d5b4678],[ab87b726f3],[9b2d5b4678],,2024-04-24T21:21:39,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-24 21:21:39
[0c5c357818],[6296ac6ffc],一想起出道战我就焦虑。啊啊啊啊啊怎么办啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T17:38:17,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-24 17:38:17
[91355e93ea],[f3e6514548],七月底出道。根本来不及攒钱。完蛋了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T17:37:34,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-24 17:37:34
[5514ae86d2],[b576e02efe],"#TF三代粉丝名#什么马利筋你们也知道张峻豪粉丝叫lili吗 
慕强批看过来全能忙内ACE来秒所有啦🩷🖤🤍 ",[9b2d5b4678],[e61258e9d1],[9b2d5b4678],,2024-04-24T10:15:36,好运圆子的iPhone 15,1,1,"[{""id"": ""[f1adbae5f7]"", ""created_at"": ""04-24"", ""source"": ""来自湖南"", ""user"": {""id"": ""[02bf115ea3]"", ""screen_name"": ""[afd19ae83e]""}, ""text"": ""期待全能忙内ACE张峻豪#TF三代粉丝名#"", ""like_counts"": 0, ""liked"": false}]",1,TF三代粉丝名,[9b2d5b4678],2024-04-24 10:15:36
[587545a2ef],[4d428b5b16],"#TF三代粉丝名#什么马利筋你们也知道张峻豪粉丝叫lili吗 
慕强批看过来全能忙内ACE来秒所有啦🩷🖤🤍 ",[9b2d5b4678],[0c50489060],[9b2d5b4678],,2024-04-24T10:15:30,好运圆子的iPhone 15,0,0,,0,TF三代粉丝名,[9b2d5b4678],2024-04-24 10:15:30
[f59f8b8d1a],[a0b46cc0ba],"#TF三代粉丝名##TF三代出道战策划# 🩷#TF三代粉丝名# 
走过路过都不要错过三舞一三夫一三高一三帅一 ，选择张峻豪给你带来绝对的体验绝对的享受，这股买了不吃亏买了不上当，姐妹，你老公好年轻啊@TF家族-张峻豪 ",[9b2d5b4678],[f2016355b0],[9b2d5b4678],,2024-04-24T10:13:59,好运圆子的iPhone 15,0,0,,0,"TF三代粉丝名,TF三代出道战策划,TF三代粉丝名",[1f189cde39],2024-04-24 10:13:59
[3256a15a4f],[0abe55f652],"#TF三代出道战策划##TF三代粉丝名# 
走过路过都不要错过三舞一三夫一三高一三帅一 ，选择张峻豪给你带来绝对的体验绝对的享受，这股买了不吃亏买了不上当，姐妹，你老公好年轻啊@TF家族-张峻豪 ",[9b2d5b4678],[838946922a],[9b2d5b4678],,2024-04-24T10:13:31,好运圆子的iPhone 15,0,0,,0,"TF三代出道战策划,TF三代粉丝名",[1f189cde39],2024-04-24 10:13:31
[b79e22f9d8],[1105e01899],"#TF三代粉丝名##TF三代出道战策划# 🩷#TF三代粉丝名# 
走过路过都不要错过三舞一三夫一三高一三帅一 ，选择张峻豪给你带来绝对的体验绝对的享受，这股买了不吃亏买了不上当，姐妹，你老公好年轻啊@TF家族-张峻豪 ",[9b2d5b4678],[a5d1a3424d],[9b2d5b4678],,2024-04-24T10:08:02,好运圆子的iPhone 15,0,0,,0,"TF三代粉丝名,TF三代出道战策划,TF三代粉丝名",[1f189cde39],2024-04-24 10:08:02
[16343cd252],[59b6070a53],"#TF三代粉丝名##TF三代出道战策划# 🩷#TF三代粉丝名# 
走过路过都不要错过三舞一三夫一三高一三帅一 ，选择张峻豪给你带来绝对的体验绝对的享受，这股买了不吃亏买了不上当，姐妹，你老公好年轻啊@TF家族-张峻豪 ",[9b2d5b4678],[e241e6b94c],[9b2d5b4678],,2024-04-24T10:07:03,好运圆子的iPhone 15,0,0,,0,"TF三代粉丝名,TF三代出道战策划,TF三代粉丝名",[1f189cde39],2024-04-24 10:07:03
[453acff3b4],[40c8891e35],"#TF三代粉丝名##TF三代出道战策划# 🩷#TF三代粉丝名# 
走过路过都不要错过三舞一三夫一三高一三帅一 ，选择张峻豪给你带来绝对的体验绝对的享受，这股买了不吃亏买了不上当，姐妹，你老公好年轻啊@TF家族-张峻豪 ",[9b2d5b4678],[75bab549dc],[9b2d5b4678],,2024-04-24T10:06:56,好运圆子的iPhone 15,0,0,,0,"TF三代粉丝名,TF三代出道战策划,TF三代粉丝名",[1f189cde39],2024-04-24 10:06:56
[5386597110],[414a229b3e],以前觉得真心是世界上最没用的东西 现在想起来觉得我的真心为什么用不上是因为不匹配 就像游戏里的设定好的装备 自己的人物角色每升级是配不上的 我是真心就是非常可贵非常珍贵的东西 是她们配不上 问题不是我 真心永远没有错 大家都要爱自己 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T22:27:50,好运圆子的iPhone 15,1,0,,0,,[9b2d5b4678],2024-04-23 22:27:50
[033d1f414b],[f9ccd234e8],爱上了一个特别好的人@TF家族-张峻豪 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T21:03:34,好运圆子的iPhone 15,0,0,,0,,[1f189cde39],2024-04-23 21:03:34
[d09537f815],[bc40cf3d98],不逃避代价 只求无愧于心 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T20:54:34,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-23 20:54:34
[5d6e8994a9],[a6d3b71a07],"#这个三代有点饼的红包#我在@这个三代有点饼 的红包中抽到了1.09元，你也快来试试手气吧，比比谁抢得多！
这个三代有点饼 的红包
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T07:19:22,粉丝红包,0,0,,0,这个三代有点饼的红包,[11785feea5],2024-04-23 07:19:22
[c3e8fcef2c],[ef561d4b79],其实那些以为过不去的坎早就过去了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T21:33:17,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-22 21:33:17
[ecc89850af],[defc1d0647],成长的代价就是意味着你再也没办法做白日梦 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T21:26:50,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-22 21:26:50
[1881554f27],[a9d85afa77],#TF三代出道战即将官宣#只期待张峻豪#张峻豪 领衔质感绝对主舞# ,[9b2d5b4678],[89df0036b3],[9b2d5b4678],,2024-04-21T18:28:13,好运圆子的iPhone 15,3,0,,0,"TF三代出道战即将官宣,张峻豪 领衔质感绝对主舞",[9b2d5b4678],2024-04-21 18:28:13
[1f6ab2fcaa],[371cd233ec],#TF三代出道战即将官宣##张峻豪 领衔质感绝对主舞# ,[9b2d5b4678],[c331814d15],[9b2d5b4678],,2024-04-21T18:26:44,好运圆子的iPhone 15,0,0,,0,"TF三代出道战即将官宣,张峻豪 领衔质感绝对主舞",[9b2d5b4678],2024-04-21 18:26:44
[d12df6c3e9],[86e768dfe0],不行不行我得先去出道战 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T15:57:35,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-21 15:57:35
[d480f53e49],[9701aef5a5],今年夏天 我要去香港 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T15:57:13,好运圆子的iPhone 15,0,1,"[{""id"": ""[651d71a2be]"", ""created_at"": ""04-21"", ""source"": ""来自山东"", ""user"": {""id"": ""[e5b62ed0a6]"", ""screen_name"": ""[04bcb7bda1]""}, ""text"": ""我要再去香港🇭🇰"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 15:57:13
[2feba7ea06],[ea30f5380a],这个男优太厉害了！体力真好 ,[9b2d5b4678],[5aebd335b2],[9b2d5b4678],,2024-04-20T23:08:39,好运圆子的iPhone 15,1,0,,0,,[9b2d5b4678],2024-04-20 23:08:39
[add6593b97],[64ceebb84a],我其实老是说要是没有抢到票我就去济州岛去泰国啥的 但是我要是抢不到票的话我真的根本就不想去 我哪都不想去 所以 老天啊 能不能给我一张去出道战的票啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T22:51:55,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-20 22:51:55
[995a7f9ce9],[e4077587cd],吸吸我朋友的好运 希望出道战我也能抢到票 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T22:35:04,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-20 22:35:04
[e8d58ce7fb],[7b3630efab],"VX加了你们这些同学其实就想看你们为了男人发情到什么程度
你们就是我朋友圈的笑料 为了个傻逼男要死要活 真的下贱 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T19:35:52,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-20 19:35:52
[6c3127d77c],[8ed465f668],去见一面 害怕高铁票抢不上 等高铁候补票紧张难过又烦躁 生怕没有去的票 候补上的一瞬间 心才放下了一半 还要去看酒店 收特权码 生怕把一切准备好了 抢不到演唱会的门票 看着猫眼抢票的倒计时 心里真的很紧张 没有时间是开心的 多半都是紧张烦躁的 只有在见到他们的那一瞬间 才是发自内心开心的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T16:50:55,好运圆子的iPhone 15,1,0,,0,,[9b2d5b4678],2024-04-19 16:50:55
[ebc615099d],[22cb004107],我现在才知道我朋友抢到了TF十周年演唱会的票… ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T11:48:44,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-19 11:48:44
[685d6a98c7],[7336ce9843],此号已交给朋友 请勿再添加粉丝 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T22:58:39,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-17 22:58:39
[c62576da1e],[b9d8879639],真是想死啊 一点也不想活了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T18:33:15,好运圆子的iPhone 15,0,1,"[{""id"": ""[0ab18dbd5f]"", ""created_at"": ""04-17"", ""source"": ""来自山东"", ""user"": {""id"": ""[e5b62ed0a6]"", ""screen_name"": ""[04bcb7bda1]""}, ""text"": ""要不是因为要去出道战见zjh 我早就不上学打工去了"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-17 18:33:15
[823f14250f],[442040ea77],要是不学这个专业就好了 也不用遇见你们这些烂人了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T17:52:50,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-17 17:52:50
[b76943031b],[88ce7b6388],去看出道战的朋友圈文案都想好了 所以8月能不能给我一张票让我去亲自看张峻豪出道 ,[9b2d5b4678],[3a6c0da249],[9b2d5b4678],,2024-04-15T20:10:55,好运圆子的iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-15 20:10:55
