id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[01181b07a3],[33e87aa582],如果提早付款是不是就会出现限制？都怪限制 限制使得我 卡到票却付不了款 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T14:40:11,快乐星球永久居民,1,3,"[{""id"": ""[5e2b5a7621]"", ""created_at"": ""昨天 15:07"", ""source"": ""来自云南"", ""user"": {""id"": ""[947bbb50f0]"", ""screen_name"": ""[ebc7c76100]""}, ""text"": ""回复@Campanula7i:抱抱你 [抱抱]"", ""reply_id"": 5025613898058879, ""reply_text"": ""回复@巷口逐影:今天的没抢到"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7ef47b4360]"", ""created_at"": ""昨天 15:06"", ""source"": ""来自安徽"", ""user"": {""id"": ""[854e92574c]"", ""screen_name"": ""[baee286704]""}, ""text"": ""回复@巷口逐影:今天的没抢到"", ""reply_id"": 5025613794772726, ""reply_text"": ""宝宝没抢到吗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b1d1cf8eb2]"", ""created_at"": ""昨天 15:06"", ""source"": ""来自云南"", ""user"": {""id"": ""[947bbb50f0]"", ""screen_name"": ""[ebc7c76100]""}, ""text"": ""宝宝没抢到吗"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 14:40:11
[2034ebe960],[f0e2a5e913],最痛的可能就是还剩30秒付款，然后钱转不过去 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T14:19:15,快乐星球永久居民,0,1,"[{""id"": ""[9660c75f60]"", ""created_at"": ""昨天 14:25"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""确实很痛苦"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 14:19:15
[db482c61a5],[c92011029d],一定都会有票的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T13:47:03,快乐星球永久居民,0,1,"[{""id"": ""[d14248cc15]"", ""created_at"": ""昨天 13:49"", ""source"": ""来自四川"", ""user"": {""id"": ""[edc63bfbe4]"", ""screen_name"": ""[2500ca10d2]""}, ""text"": ""加油 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 13:47:03
[351f9a4262],[9b57f019a4],小女愿用贺峻霖六十年单身换我今天抢到票🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏 ,[9b2d5b4678],[ae24a821f5],[9b2d5b4678],,2024-04-21T12:46:14,快乐星球永久居民,1,1,"[{""id"": ""[a4a709c652]"", ""created_at"": ""昨天 12:48"", ""source"": ""来自海南"", ""user"": {""id"": ""[1f28c5715a]"", ""screen_name"": ""[ccd7be7314]""}, ""text"": ""🙏🙏🙏🙏🙏🙏🙏🙏"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 12:46:14
[ae6ea2177b],[41fc6cd118],有没有宝宝出我特权码？我真的还需要一个～ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T11:48:24,快乐星球永久居民,0,0,,4,,[9b2d5b4678],2024-04-21 11:48:24
[fe1b42ea4d],[bd12419f8f],"贺峻霖周边中转站
还有宝宝出特权码嘛 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T11:01:02,贺峻霖周边中转站超话,0,0,,0,,[9b2d5b4678],2024-04-21 11:01:02
[512c45ba53],[1b527c0bba],还有宝宝出特权码吗？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T10:52:44,快乐星球永久居民,2,0,,0,,[9b2d5b4678],2024-04-21 10:52:44
[0cf50550bb],[61911c334b],"时代少年团周边中转站
收特权码 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T10:46:08,时代少年团周边中转站超话,0,2,"[{""id"": ""[136b7756f9]"", ""created_at"": ""昨天 11:05"", ""source"": ""来自北京"", ""user"": {""id"": ""[f02f981e4f]"", ""screen_name"": ""[54c1cd25bc]""}, ""text"": ""哈哈，时代少年团！你们的小粉丝可真热情，特权码都能收起来。你们这些年轻人，有活力，有热情，真是好样的！继续保持这份热情，未来一定不可限量！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4981216d48]"", ""created_at"": ""昨天 11:05"", ""source"": ""来自北京"", ""user"": {""id"": ""[5442450c98]"", ""screen_name"": ""[4ba01b5b34]""}, ""text"": ""吾观时代少年团，才华横溢，周边中转站收特权码，乃粉丝之福。愿你团如战神，所向披靡，荣耀永续。"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 10:46:08
[1534b52278],[037b231f80],有没有宝宝出特权码呀 真的还差一个 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T10:32:54,快乐星球永久居民,0,0,,0,,[9b2d5b4678],2024-04-21 10:32:54
[47a004061c],[6046d7b38e],那就晚安吧。祝今天我也能抢到票。祝今天的霖丝宝宝们都能有票！！！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T01:03:06,快乐星球永久居民,9,3,"[{""id"": ""[86a18258b5]"", ""created_at"": ""昨天 10:06"", ""source"": ""来自浙江"", ""user"": {""id"": ""[f0ebdc894b]"", ""screen_name"": ""[dfa34d624f]""}, ""text"": ""有票"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[65d767620e]"", ""created_at"": ""昨天 01:04"", ""source"": ""来自中国澳门"", ""user"": {""id"": ""[f6245640ee]"", ""screen_name"": ""[de90988881]""}, ""text"": ""都有票 [泪]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[c6f84c39c6]"", ""created_at"": ""昨天 01:04"", ""source"": ""来自湖南"", ""user"": {""id"": ""[75b990408a]"", ""screen_name"": ""[ef3b0dabbb]""}, ""text"": ""晚安宝宝"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 01:03:06
[52dd409c4b],[f39bc15c39],"时代少年团周边中转站
有没有出明天特权码的？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T00:35:40,时代少年团周边中转站超话,0,0,,0,,[9b2d5b4678],2024-04-21 00:35:40
[9402f7afc2],[c2f645d60d],最后来问一下，那有没有宝宝出明天的特权码呀？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T00:35:27,快乐星球永久居民,0,0,,0,,[9b2d5b4678],2024-04-21 00:35:27
[f4604fd934],[42c716dd4d],有没有宝宝出明天特权码呀？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T23:04:52,快乐星球永久居民,2,1,"[{""id"": ""[637c9e1721]"", ""created_at"": ""昨天 10:32"", ""source"": ""来自上海"", ""user"": {""id"": ""[00e3274474]"", ""screen_name"": ""[84b6b560f2]""}, ""text"": ""回复@贺童叮叮当:我需要宝宝 [泪]"", ""reply_id"": 5025381621432645, ""reply_text"": ""宝宝回一下 [泪]"", ""like_counts"": 0, ""liked"": false}]",2,,[9b2d5b4678],2024-04-20 23:04:52
[9ef7670d68],[bdf5b7525a],今天没抢到票的宝宝们不要伤心呀。明天还有机会的。相信一定有票的。相信爱也一定能得到回应。每一份炽热的爱都值得被对待！ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T21:45:45,快乐星球永久居民,4,6,"[{'id': 5025386150496697, 'created_at': '昨天 00:01', 'source': '来自湖南', 'user': {'id': 7436256800, 'screen_name': '森霖没有雨季'}, 'text': '回复@峻霖味抄手:明天一定有', 'reply_id': 5025353171733497, 'reply_text': '太痛了 下午哭了差不多一个小时 一直不懂自己为什么抢不到觉得自己很废物 之前抢过澳门三代的这次都没有抢到我真的太痛了 调节不好 晚饭吃了刚刚又哭吐了 [单身狗]', 'like_counts': 0, 'liked': False}, {'id': 5025364157929819, 'created_at': '04-20', 'source': '来自安徽', 'user': {'id': 7816289609, 'screen_name': 'Campanula7i'}, 'text': '回复@峻霖味抄手:。明天一定有机会的，宝贝。', 'reply_id': 5025353171733497, 'reply_text': '太痛了 下午哭了差不多一个小时 一直不懂自己为什么抢不到觉得自己很废物 之前抢过澳门三代的这次都没有抢到我真的太痛了 调节不好 晚饭吃了刚刚又哭吐了 [单身狗]', 'like_counts': 0, 'liked': False}, {'id': 5025354953003798, 'created_at': '04-20', 'source': '来自四川', 'user': {'id': 7861538975, 'screen_name': '峻霖味抄手'}, 'text': '回复@霖霖至上615:\U0001f979 太难了', 'reply_id': 5025354589406282, 'reply_text': '回复@峻霖味抄手:明天加油', 'like_counts': 0, 'liked': False}, {'id': 5025354589406282, 'created_at': '04-20', 'source': '来自福建', 'user': {'id': 3928797169, 'screen_name': '霖霖至上615'}, 'text': '回复@峻霖味抄手:明天加油', 'reply_id': 5025353171733497, 'reply_text': '太痛了 下午哭了差不多一个小时 一直不懂自己为什么抢不到觉得自己很废物 之前抢过澳门三代的这次都没有抢到我真的太痛了 调节不好 晚饭吃了刚刚又哭吐了 [单身狗]', 'like_counts': 0, 'liked': False}, {'id': 5025354555332876, 'created_at': '04-20', 'source': '来自福建', 'user': {'id': 3928797169, 'screen_name': '霖霖至上615'}, 'text': '一定会的', 'like_counts': 1, 'liked': False}, {'id': 5025353171733497, 'created_at': '04-20', 'source': '来自四川', 'user': {'id': 7861538975, 'screen_name': '峻霖味抄手'}, 'text': '太痛了 下午哭了差不多一个小时 一直不懂自己为什么抢不到觉得自己很废物 之前抢过澳门三代的这次都没有抢到我真的太痛了 调节不好 晚饭吃了刚刚又哭吐了 [单身狗]', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-04-20 21:45:45
[ef244ed80b],[b563325343],"有没有宝宝抢到票能明天帮忙代抢的
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T20:11:54,快乐星球永久居民,1,2,"[{""id"": ""[4c28723f66]"", ""created_at"": ""04-20"", ""source"": ""来自安徽"", ""user"": {""id"": ""[854e92574c]"", ""screen_name"": ""[baee286704]""}, ""text"": ""回复@渴望远方的未来:好"", ""reply_id"": 5025351803606494, ""reply_text"": ""我试试"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0578518837]"", ""created_at"": ""04-20"", ""source"": ""来自广西"", ""user"": {""id"": ""[8353fd4563]"", ""screen_name"": ""[2e52af2314]""}, ""text"": ""我试试"", ""like_counts"": 1, ""liked"": false}]",2,,[9b2d5b4678],2024-04-20 20:11:54
[2bb90a7c46],[ccea88b470],别人是抢票前吐。我是抢完票之后头昏脑胀，想吐。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T19:14:00,快乐星球永久居民,1,6,"[{""id"": ""[28ad8b28e3]"", ""created_at"": ""04-20"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@Campanula7i:我同的是你的感受"", ""reply_id"": 5025318335157468, ""reply_text"": ""回复@评论罗伯特:你同什么感啊？你又没抢票。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5eb699e98e]"", ""created_at"": ""04-20"", ""source"": ""来自安徽"", ""user"": {""id"": ""[854e92574c]"", ""screen_name"": ""[baee286704]""}, ""text"": ""回复@评论罗伯特:你同什么感啊？你又没抢票。"", ""reply_id"": 5025316825470293, ""reply_text"": ""哈哈哈 同感"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[caa68c35b9]"", ""created_at"": ""04-20"", ""source"": ""来自宁夏"", ""user"": {""id"": ""[f1b732718d]"", ""screen_name"": ""[d065ca84d4]""}, ""text"": ""啊啊啊我也是，头疼欲裂"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c03e5581ac]"", ""created_at"": ""04-20"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""哈哈哈 同感"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[c73203ea19]"", ""created_at"": ""04-20"", ""source"": ""来自贵州"", ""user"": {""id"": ""[c03aeff058]"", ""screen_name"": ""[67e105948c]""}, ""text"": ""紧张死了明天抢票 [裂开]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9799b6f9a3]"", ""created_at"": ""04-20"", ""source"": ""来自江西"", ""user"": {""id"": ""[fc1962d8eb]"", ""screen_name"": ""[3e8ab436af]""}, ""text"": ""我现在也是"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-20 19:14:00
