id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[289898165b],[c85b9e717d],"我发现学校的一个最大特点：你从早学到晚 然后最后发现自己是一个巨大的废物
（tmd谁6:58-21:40都在上学 然后周六下午五点放学周日下午五点之前返校。 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-28T22:06:20,iPhone客户端,2,3,"[{""id"": ""[be691ea764]"", ""created_at"": ""03-03"", ""source"": ""来自河南"", ""user"": {""id"": ""[8c04118d16]"", ""screen_name"": ""[a3f5d5da90]""}, ""text"": ""我是6.50-10.20上学，周六下午6.20放学，周天下午2点返校 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b685fbde3e]"", ""created_at"": ""02-28"", ""source"": ""来自法国"", ""user"": {""id"": ""[89304ab777]"", ""screen_name"": ""[32b9fe3ad4]""}, ""text"": ""我高三和你差不多 [裂开]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7fafd1a658]"", ""created_at"": ""02-28"", ""source"": ""来自河北"", ""user"": {""id"": ""[62455c3406]"", ""screen_name"": ""[878a5cac0b]""}, ""text"": ""还tm跑两次操 还要一周四节体育 没有心理美术音乐之类的 六月份考一个月的试。。。等等 我不会是初三生吧 [吃惊]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-28 22:06:20
[af73c4c8cb],[6bc2519506],啊！我想去死！ ,[9b2d5b4678],[88cdd88c0a],[9b2d5b4678],,2024-02-26T22:20:49,iPhone客户端,1,6,"[{'id': 5005918444716400, 'created_at': '02-27', 'source': '来自河北', 'user': {'id': 7598115421, 'screen_name': 'Chrissyyyyyyy_'}, 'text': '回复@猿猩猩x:把的感觉去掉 ""[苦涩]""', 'reply_id': 5005849015092708, 'reply_text': '？好难的感觉', 'like_counts': 0, 'liked': False}, {'id': 5005849015092708, 'created_at': '02-27', 'source': '来自法国', 'user': {'id': 3705876380, 'screen_name': '猿猩猩x'}, 'text': '？好难的感觉', 'like_counts': 0, 'liked': False}, {'id': 5005794338145949, 'created_at': '02-26', 'source': '来自河北', 'user': {'id': 7598115421, 'screen_name': 'Chrissyyyyyyy_'}, 'text': '回复@五竹天使爸爸变:偷偷混入打雷 [吃惊]', 'reply_id': 5005792695026116, 'reply_text': '回复@五竹天使爸爸变:en。 网页链接', 'like_counts': 0, 'liked': False}, {'id': 5005792720195355, 'created_at': '02-26', 'source': '来自河北', 'user': {'id': 7518286031, 'screen_name': '洞捌洞肆两_我是无敌宝宝龙'}, 'pic': {'pid': '008cNXDVly1hn78gqx9ftj30u01qgjwu', 'url': 'https://wx3.sinaimg.cn/orj360/008cNXDVly1hn78gqx9ftj30u01qgjwu.jpg', 'size': 'orj360', 'geo': {'width': 360, 'height': 749, 'croped': False}, 'large': {'size': 'large', 'url': 'https://wx3.sinaimg.cn/large/008cNXDVly1hn78gqx9ftj30u01qgjwu.jpg', 'geo': {'width': '1080', 'height': '2248', 'croped': False}}}, 'text': '回复@五竹天使爸爸变: [允悲]', 'reply_id': 5005792534860364, 'reply_text': '我早已经死了', 'like_counts': 0, 'liked': False}, {'id': 5005792695026116, 'created_at': '02-26', 'source': '来自河北', 'user': {'id': 7518286031, 'screen_name': '洞捌洞肆两_我是无敌宝宝龙'}, 'pic': {'pid': '008cNXDVly1hn78gmom5gj30u01qgtci', 'url': 'https://wx1.sinaimg.cn/orj360/008cNXDVly1hn78gmom5gj30u01qgtci.jpg', 'size': 'orj360', 'geo': {'width': 360, 'height': 749, 'croped': False}, 'large': {'size': 'large', 'url': 'https://wx1.sinaimg.cn/large/008cNXDVly1hn78gmom5gj30u01qgtci.jpg', 'geo': {'width': '1080', 'height': '2248', 'croped': False}}}, 'text': '回复@五竹天使爸爸变:en。', 'reply_id': 5005792534860364, 'reply_text': '我早已经死了', 'like_counts': 0, 'liked': False}, {'id': 5005792534860364, 'created_at': '02-26', 'source': '来自河北', 'user': {'id': 7518286031, 'screen_name': '洞捌洞肆两_我是无敌宝宝龙'}, 'text': '我早已经死了', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-02-26 22:20:49
[0ed4e642ba],[787cc95252],五分钟后我就要。 ,[9b2d5b4678],[95ad1bbac8],[9b2d5b4678],,2024-02-25T16:41:37,iPhone客户端,2,1,"[{""id"": ""[e16f45e271]"", ""created_at"": ""02-25"", ""source"": ""来自河北"", ""user"": {""id"": ""[62455c3406]"", ""screen_name"": ""[878a5cac0b]""}, ""text"": ""明天开学考 从7:30到21:40 状态为图一 [允悲]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-25 16:41:37
[6f8808f6b0],[413f94c872],"ChrisJames
 我偷偷的p了。。 ",[9b2d5b4678],[5488c8ad51],[9b2d5b4678],,2024-02-24T21:45:05,ChrisJames超话,6,0,,0,,[9b2d5b4678],2024-02-24 21:45:05
[a190dba953],[f65c5a49f9],"2024.2.23 21:18 这是一个值得纪念的时刻
我写完了所有寒假作业啊啊啊啊啊啊
寒假作业！你是神 🌹你是我的玫瑰 🌹你照亮了我黑暗的生命 让我的世界有了意义 我飞跑我猛跳 ⚡️⚡️我在珠穆朗玛峰顶跳起了探戈💃 💃 你让我意识到神确实存在 😢我爱到泪流不止 💗从此世界不再缺水😁
💯 ...
全文",[9b2d5b4678],[34e749855c],[9b2d5b4678],,2024-02-23T21:29:35,iPhone客户端,4,2,"[{""id"": ""[fc20f1444c]"", ""created_at"": ""02-23"", ""source"": ""来自四川"", ""user"": {""id"": ""[5748f5845b]"", ""screen_name"": ""[cd23d0c355]""}, ""text"": "" [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[852215226f]"", ""created_at"": ""02-23"", ""source"": ""来自北京"", ""user"": {""id"": ""[62455c3406]"", ""screen_name"": ""[878a5cac0b]""}, ""text"": ""卧槽还真有寒假作业这人 不好意思 [微笑]"", ""like_counts"": 0, ""liked"": false}]",1,,[9b2d5b4678],2024-02-23 21:29:35
[1dc9bd3328],[c6a180df1d],我的老公 早早入股 现在却被萌萌聚宝 好心痛 ,[9b2d5b4678],[b21f4d8f2b],[9b2d5b4678],,2024-02-22T23:00:29,iPhone客户端,1,8,"[{""id"": ""[ea099ae72b]"", ""created_at"": ""02-25"", ""source"": ""来自河北"", ""user"": {""id"": ""[62455c3406]"", ""screen_name"": ""[878a5cac0b]""}, ""text"": ""回复@五竹天使爸爸变: [疑问]"", ""reply_id"": 5005427466571531, ""reply_text"": ""回复@Chrissyyyyyyy_:下周不开学哈，明天办手续，办完一星期后返校。🤗🥰💅🏻"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a27e9afe42]"", ""created_at"": ""02-25"", ""source"": ""来自河北"", ""user"": {""id"": ""[ed6c5497ce]"", ""screen_name"": ""[855157a495]""}, ""text"": ""回复@Chrissyyyyyyy_:下周不开学哈，明天办手续，办完一星期后返校。🤗🥰💅🏻"", ""reply_id"": 5005426121508937, ""reply_text"": ""回复@五竹天使爸爸变:怎么tm是下下周 [疑问]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9d1ffb36b1]"", ""created_at"": ""02-25"", ""source"": ""来自河北"", ""user"": {""id"": ""[62455c3406]"", ""screen_name"": ""[878a5cac0b]""}, ""text"": ""回复@五竹天使爸爸变:怎么tm是下下周 [疑问]"", ""reply_id"": 5005425284220148, ""reply_text"": ""回复@Chrissyyyyyyy_:嗯，我下下周返校哦宝宝 [男孩儿]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[86cdd7d030]"", ""created_at"": ""02-25"", ""source"": ""来自河北"", ""user"": {""id"": ""[ed6c5497ce]"", ""screen_name"": ""[855157a495]""}, ""text"": ""回复@Chrissyyyyyyy_:嗯，我下下周返校哦宝宝 [男孩儿]"", ""reply_id"": 5005425005561872, ""reply_text"": ""回复@五竹天使爸爸变:哈哈明天考一天卧槽尼玛 [微笑]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[366ea1ed0d]"", ""created_at"": ""02-25"", ""source"": ""来自河北"", ""user"": {""id"": ""[62455c3406]"", ""screen_name"": ""[878a5cac0b]""}, ""text"": ""回复@五竹天使爸爸变:哈哈明天考一天卧槽尼玛 [微笑]"", ""reply_id"": 5005424762293823, ""reply_text"": ""回复@Chrissyyyyyyy_:你回来了。"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6f34d91e2d]"", ""created_at"": ""02-25"", ""source"": ""来自河北"", ""user"": {""id"": ""[ed6c5497ce]"", ""screen_name"": ""[855157a495]""}, ""text"": ""回复@Chrissyyyyyyy_:你回来了。"", ""reply_id"": 5005424711960674, ""reply_text"": ""回复@五竹天使爸爸变:几个意思"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[adbb52a8c2]"", ""created_at"": ""02-25"", ""source"": ""来自河北"", ""user"": {""id"": ""[62455c3406]"", ""screen_name"": ""[878a5cac0b]""}, ""text"": ""回复@五竹天使爸爸变:几个意思"", ""reply_id"": 5005348907781894, ""reply_text"": ""猫咪你也素策妹嘛？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[97fd661c6b]"", ""created_at"": ""02-25"", ""source"": ""来自河北"", ""user"": {""id"": ""[ed6c5497ce]"", ""screen_name"": ""[855157a495]""}, ""text"": ""猫咪你也素策妹嘛？"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-02-22 23:00:29
[862e4f26a5],[f2c1a81dfd],分享图片 ,[9b2d5b4678],[04f25050d1],[9b2d5b4678],,2024-02-22T21:43:07,iPhone客户端,2,0,,0,,[9b2d5b4678],2024-02-22 21:43:07
[848757473a],[72f37e3aad],"别买我粉丝了我求你们了
 ",[9b2d5b4678],[62d69eb66a],[9b2d5b4678],,2024-02-08T21:03:53,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-02-08 21:03:53
[4303ede01a],[46dbc52671],写语文写的想给语文一个耳光。。。。。。 ,[9b2d5b4678],[dff5f10981],[9b2d5b4678],,2024-01-30T20:14:22,iPhone客户端,3,1,"[{""id"": ""[c9b6736fc6]"", ""created_at"": ""01-30"", ""source"": ""来自河北"", ""user"": {""id"": ""[ed6c5497ce]"", ""screen_name"": ""[855157a495]""}, ""text"": ""笑死"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-01-30 20:14:22
[5fabc3cd2d],[4031ae1c33],我请问 ,[9b2d5b4678],[cb85429ad5],[9b2d5b4678],,2024-01-29T16:11:04,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-01-29 16:11:04
[1b3d5147db],[51086e2da8],"我服了 我们学校连保洁都请不起了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-01-08T21:56:11,iPhone客户端,1,19,"[{""id"": ""[78f605c2ee]"", ""created_at"": ""01-08"", ""source"": ""来自河北"", ""user"": {""id"": ""[ed6c5497ce]"", ""screen_name"": ""[855157a495]""}, ""text"": ""回复@Chrissyyyyyyy_:你又没公开而且你说的不是现实吗"", ""reply_id"": 4988032841942897, ""reply_text"": ""回复@洞捌洞肆两是小公主:？我怕学校真靠什么东西找上我了我刚改 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[33d8086ecc]"", ""created_at"": ""01-08"", ""source"": ""来自河北"", ""user"": {""id"": ""[62455c3406]"", ""screen_name"": ""[878a5cac0b]""}, ""text"": ""回复@洞捌洞肆两是小公主:？我怕学校真靠什么东西找上我了我刚改 [允悲]"", ""reply_id"": 4988032516101675, ""reply_text"": ""回复@Chrissyyyyyyy_:你公开吧我要转发"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d04896cf47]"", ""created_at"": ""01-08"", ""source"": ""来自河北"", ""user"": {""id"": ""[ed6c5497ce]"", ""screen_name"": ""[855157a495]""}, ""text"": ""回复@Chrissyyyyyyy_:你公开吧我要转发"", ""reply_id"": 4988029242184621, ""reply_text"": ""@洞捌洞肆两是小公主 等你回归的时候就要德智体美劳全面发展了 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b527446e21]"", ""created_at"": ""01-08"", ""source"": ""来自河北"", ""user"": {""id"": ""[62455c3406]"", ""screen_name"": ""[878a5cac0b]""}, ""text"": ""回复@洞捌洞肆两是小公主:没想到吧 [允悲]"", ""reply_id"": 4988032382144676, ""reply_text"": ""回复@Chrissyyyyyyy_:？卧槽尼玛啊！！！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b0558574a9]"", ""created_at"": ""01-08"", ""source"": ""来自河北"", ""user"": {""id"": ""[ed6c5497ce]"", ""screen_name"": ""[855157a495]""}, ""text"": ""回复@Chrissyyyyyyy_:？卧槽尼玛啊！！！"", ""reply_id"": 4988029242184621, ""reply_text"": ""@洞捌洞肆两是小公主 等你回归的时候就要德智体美劳全面发展了 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7874f5f3db]"", ""created_at"": ""01-08"", ""source"": ""来自河北"", ""user"": {""id"": ""[62455c3406]"", ""screen_name"": ""[878a5cac0b]""}, ""text"": ""回复@你藏山间里:学校三大改造了 [微笑]"", ""reply_id"": 4988030651468570, ""reply_text"": ""我的妈耶 [哆啦A梦害怕]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[544f1e0e4c]"", ""created_at"": ""01-08"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[2a2888cd0c]"", ""screen_name"": ""[c4860d9c8c]""}, ""text"": ""我的妈耶 [哆啦A梦害怕]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a9a7d907c7]"", ""created_at"": ""01-08"", ""source"": ""来自河北"", ""user"": {""id"": ""[62455c3406]"", ""screen_name"": ""[878a5cac0b]""}, ""text"": ""@洞捌洞肆两是小公主 等你回归的时候就要德智体美劳全面发展了 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[63d2164718]"", ""created_at"": ""01-08"", ""source"": ""来自河北"", ""user"": {""id"": ""[62455c3406]"", ""screen_name"": ""[878a5cac0b]""}, ""text"": ""现在厕所 教学楼 几乎整个学校都是学生搞 [允悲]"", ""like_counts"": 0, ""liked"": false}]",1,,[9b2d5b4678],2024-01-08 21:56:11
[fa5d421826],[e5e1610431],"ChrisJames
 ",[9b2d5b4678],[0bec19ced2],[9b2d5b4678],,2023-12-20T22:25:21,ChrisJames超话,2,0,,0,,[9b2d5b4678],2023-12-20 22:25:21
[743095dadf],[63d1d3a4b5],"抑郁症
 明天期中今晚肚子疼回家了 我服了， ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-11-22T20:36:28,抑郁症超话,7,7,"[{""id"": ""[c7e46b7b2c]"", ""created_at"": ""2023-12-02"", ""source"": ""来自河北"", ""user"": {""id"": ""[6d76829991]"", ""screen_name"": ""[b28f893135]""}, ""text"": "" [泪]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[3e41f67700]"", ""created_at"": ""2023-11-22"", ""source"": ""来自北京"", ""user"": {""id"": ""[e465a97932]"", ""screen_name"": ""[8aaaf365b4]""}, ""text"": ""回复@Chrissyyyyyyy_:祝你考试顺利  会的都会 蒙的都对 [嘻嘻]"", ""reply_id"": 4970979614523972, ""reply_text"": ""回复@阳光下奔跑真美好:初三第一次期中不得不重视 [生病]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[502eaf2527]"", ""created_at"": ""2023-11-22"", ""source"": ""来自河北"", ""user"": {""id"": ""[ed6c5497ce]"", ""screen_name"": ""[855157a495]""}, ""text"": ""卧槽"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[268ef4336d]"", ""created_at"": ""2023-11-22"", ""source"": ""来自河北"", ""user"": {""id"": ""[62455c3406]"", ""screen_name"": ""[878a5cac0b]""}, ""text"": ""回复@阳光下奔跑真美好:初三第一次期中不得不重视 [生病]"", ""reply_id"": 4970979467466252, ""reply_text"": ""身体要紧 期中考试 也就是一个考试而已 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[f712388905]"", ""created_at"": ""2023-11-22"", ""source"": ""来自北京"", ""user"": {""id"": ""[e465a97932]"", ""screen_name"": ""[8aaaf365b4]""}, ""text"": ""身体要紧 期中考试 也就是一个考试而已 [抱抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[581414192b]"", ""created_at"": ""2023-11-22"", ""source"": ""来自河北"", ""user"": {""id"": ""[865987c8eb]"", ""screen_name"": ""[7a7ec866ea]""}, ""text"": "" [抱一抱]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[8ac765be03]"", ""created_at"": ""2023-11-22"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": "" [抱抱]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2023-11-22 20:36:28
[67c5952c6e],[586dfe6504],因为雪鸮得水痘和感冒发烧的人太多 雪鸮决定周六日消杀 下周期中考试也无所谓了啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊，，我的双休！！我跪了。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2023-11-16T21:56:47,iPhone客户端,4,4,"[{""id"": ""[f7a8e50e9f]"", ""created_at"": ""02-05"", ""source"": ""来自北京"", ""user"": {""id"": ""[62455c3406]"", ""screen_name"": ""[878a5cac0b]""}, ""text"": ""回复@猿猩猩x:都萝卜特了你让让"", ""reply_id"": 4998159184954690, ""reply_text"": ""怎么还有大v评论你"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ae8fa9fd3c]"", ""created_at"": ""02-05"", ""source"": ""来自法国"", ""user"": {""id"": ""[89304ab777]"", ""screen_name"": ""[32b9fe3ad4]""}, ""text"": ""怎么还有大v评论你"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cec61cf1cd]"", ""created_at"": ""2023-11-17"", ""source"": ""来自河北"", ""user"": {""id"": ""[ed6c5497ce]"", ""screen_name"": ""[855157a495]""}, ""text"": ""回复@评论哇噻机器人:我踏马要被你笑死"", ""reply_id"": 4968837809968189, ""reply_text"": ""希望大家都平平安安健健康康 [笑cry]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cf29ca4985]"", ""created_at"": ""2023-11-16"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""希望大家都平平安安健健康康 [笑cry]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2023-11-16 21:56:47
[d4367f583c],[96e2c140ba],"抑郁症
 终于复盘完了 等明天新歌吧。 ",[9b2d5b4678],[9a0807a661],[9b2d5b4678],,2023-11-09T22:22:21,抑郁症超话,4,3,"[{""id"": ""[4b13f330e4]"", ""created_at"": ""2023-11-10"", ""source"": ""来自河北"", ""user"": {""id"": ""[ed6c5497ce]"", ""screen_name"": ""[855157a495]""}, ""text"": ""回复@洞捌洞肆两:好惨还好我弃考了"", ""reply_id"": 4966489125816567, ""reply_text"": ""让我看看"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7262b9c983]"", ""created_at"": ""2023-11-10"", ""source"": ""来自河北"", ""user"": {""id"": ""[ed6c5497ce]"", ""screen_name"": ""[855157a495]""}, ""text"": ""让我看看"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0c776f9b41]"", ""created_at"": ""2023-11-10"", ""source"": ""来自江西"", ""user"": {""id"": ""[c6f48e0c50]"", ""screen_name"": ""[280462e249]""}, ""text"": ""明年我也中考了 可惜体育根本拿不到满分"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2023-11-09 22:22:21
