id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[084f3e224d],[d69d1adcd9],五官齐全 ,[9b2d5b4678],[dbf23b3ff5],[9b2d5b4678],,2024-04-19T22:57:47,荣耀30 Pro+ 5G,3,4,"[{""id"": ""[3c9bc644e8]"", ""created_at"": ""04-25"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[daf203bb9c]"", ""screen_name"": ""[745fde7cc2]""}, ""text"": ""回复@前往远方的我:现实更憔悴，谁上学不憔悴啊？ [可怜]"", ""reply_id"": 5026897207231017, ""reply_text"": ""回复@lucky晗曦:看你面相憔悴 [笑cry]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[5926110280]"", ""created_at"": ""04-25"", ""source"": ""来自山东"", ""user"": {""id"": ""[eaf360b300]"", ""screen_name"": ""[d5fcc96718]""}, ""text"": ""回复@lucky晗曦:看你面相憔悴 [笑cry]"", ""reply_id"": 5026718735141257, ""reply_text"": ""回复@前往远方的我:为啥这么说 [可怜]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[efbd9c3472]"", ""created_at"": ""04-24"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[daf203bb9c]"", ""screen_name"": ""[745fde7cc2]""}, ""text"": ""回复@前往远方的我:为啥这么说 [可怜]"", ""reply_id"": 5026681256151711, ""reply_text"": ""感觉你很焦虑"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[458f82e384]"", ""created_at"": ""04-24"", ""source"": ""来自陕西"", ""user"": {""id"": ""[eaf360b300]"", ""screen_name"": ""[d5fcc96718]""}, ""text"": ""感觉你很焦虑"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-19 22:57:47
[798f241bac],[3c3d251474],"抑郁症
救赎 ",[9b2d5b4678],[4dc141c68c],[9b2d5b4678],,2024-04-19T20:21:51,抑郁症超话,13,8,"[{""id"": ""[d8725b00fb]"", ""created_at"": ""04-25"", ""source"": ""来自福建"", ""user"": {""id"": ""[ba1df6bb54]"", ""screen_name"": ""[728060e744]""}, ""text"": ""好看 [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[12eda23a27]"", ""created_at"": ""04-25"", ""source"": ""来自湖南"", ""user"": {""id"": ""[b15e72f865]"", ""screen_name"": ""[f54148506b]""}, ""text"": ""是真的耶"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bffae293e9]"", ""created_at"": ""04-20"", ""source"": ""来自青海"", ""user"": {""id"": ""[9c5e4d4fcd]"", ""screen_name"": ""[985f9e0538]""}, ""text"": ""拍的好好看 [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6c0f75c165]"", ""created_at"": ""04-20"", ""source"": ""来自广东"", ""user"": {""id"": ""[d5f723a9e8]"", ""screen_name"": ""[eb04594e18]""}, ""text"": ""好看！那是光 [哆啦A梦微笑]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[332453b98a]"", ""created_at"": ""04-20"", ""source"": ""来自云南"", ""user"": {""id"": ""[eb08cd08c1]"", ""screen_name"": ""[7d5575336f]""}, ""text"": ""拍得真好"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[15b4682d90]"", ""created_at"": ""04-19"", ""source"": ""来自上海"", ""user"": {""id"": ""[6da439bc09]"", ""screen_name"": ""[3fe0fc1150]""}, ""text"": ""好看 [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4e8326a787]"", ""created_at"": ""04-19"", ""source"": ""来自湖南"", ""user"": {""id"": ""[ba1df6bb54]"", ""screen_name"": ""[728060e744]""}, ""text"": ""好看耶"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[830833aa55]"", ""created_at"": ""04-19"", ""source"": ""来自江苏"", ""user"": {""id"": ""[e4d75cb6a5]"", ""screen_name"": ""[790df35fe3]""}, ""text"": ""美美哒"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-19 20:21:51
[2f90af0b7c],[06844c4f35], ,[9b2d5b4678],[300a2389b0],[9b2d5b4678],,2024-04-14T19:37:26,荣耀30 Pro+ 5G,3,1,"[{""id"": ""[5dce190a47]"", ""created_at"": ""04-17"", ""source"": ""来自江苏"", ""user"": {""id"": ""[019424a817]"", ""screen_name"": ""[7446bfde5a]""}, ""text"": ""好漂亮呀"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 19:37:26
[99cd8d0754],[28ae2ecb93],"抑郁症
今天去寄了两份明信片，请注意接听电话。 ",[9b2d5b4678],[bbd1c1a7e5],[9b2d5b4678],,2024-04-14T19:32:03,抑郁症超话,10,2,"[{""id"": ""[9c40535827]"", ""created_at"": ""04-17"", ""source"": ""来自广东"", ""user"": {""id"": ""[7e6870165f]"", ""screen_name"": ""[28ea9d0ad9]""}, ""text"": ""姐姐。很感谢你能够坚持到现在"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1a7c5efc82]"", ""created_at"": ""04-14"", ""source"": ""来自安徽"", ""user"": {""id"": ""[310fb9519f]"", ""screen_name"": ""[3296982952]""}, ""text"": ""哇"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-14 19:32:03
[3ee0afd08f],[c6d9ae74c0],到底要送什么礼物啊 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T23:23:49,荣耀30 Pro+ 5G,0,0,,0,,[9b2d5b4678],2024-04-12 23:23:49
[d4fcccea44],[594917903f],自己呆着就很舒服 ,[9b2d5b4678],[23e38ce444],[9b2d5b4678],,2024-04-12T12:49:38,荣耀30 Pro+ 5G,0,0,,0,,[9b2d5b4678],2024-04-12 12:49:38
[6fcd288f7e],[e1b5bf6fae],睡觉 ,[9b2d5b4678],[77855b29ae],[9b2d5b4678],,2024-04-12T00:12:32,荣耀30 Pro+ 5G,2,0,,0,,[9b2d5b4678],2024-04-12 00:12:32
[b066f5724e],[b929edfaf5],"我怎么那么丑？
我到底长什么x样？
哎，好像还行
为什么总是一个角度？
挺好看
长的还挺大气
逐渐对自己顺眼 ",[9b2d5b4678],[a4aea24f7b],[9b2d5b4678],,2024-04-10T23:32:57,荣耀30 Pro+ 5G,2,1,"[{""id"": ""[91dda44280]"", ""created_at"": ""04-11"", ""source"": ""来自陕西"", ""user"": {""id"": ""[17f2858c11]"", ""screen_name"": ""[1ab92202a4]""}, ""text"": ""美美哒 [鲜花]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-10 23:32:57
[8180b125ce],[2ab44345b6],好想生气 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T23:04:10,荣耀30 Pro+ 5G,1,0,,0,,[9b2d5b4678],2024-04-10 23:04:10
[b659b78fac],[924b43e389],人比人是没有可比性的 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T21:47:48,荣耀30 Pro+ 5G,0,0,,0,,[9b2d5b4678],2024-04-10 21:47:48
[f5b33119c2],[c16188713d],"生理期也没到啊
为啥想chuang亖一切
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-10T19:40:30,荣耀30 Pro+ 5G,0,0,,0,,[9b2d5b4678],2024-04-10 19:40:30
[93f32425d4],[7c772f50b3],"老师：给大学的女生的建议
只要不未婚先孕
剩下大胆的去体验享受的人生 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-09T09:33:57,荣耀30 Pro+ 5G,1,1,"[{""id"": ""[e7d88991ed]"", ""created_at"": ""04-10"", ""source"": ""来自河北"", ""user"": {""id"": ""[ac97d3ef14]"", ""screen_name"": ""[7c461ae6df]""}, ""text"": "" [嘻嘻]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-09 09:33:57
[90b1dada74],[c00e51e407],好想去济南 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-08T22:06:31,荣耀30 Pro+ 5G,1,2,"[{""id"": ""[41b2143c81]"", ""created_at"": ""04-08"", ""source"": ""来自黑龙江"", ""user"": {""id"": ""[daf203bb9c]"", ""screen_name"": ""[745fde7cc2]""}, ""text"": ""回复@卡海的另一边_:啊啊啊超级心动！想过春天"", ""reply_id"": 5021009541335953, ""reply_text"": ""来！济南最近花开的很好～"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[9241ec2d86]"", ""created_at"": ""04-08"", ""source"": ""来自山东"", ""user"": {""id"": ""[560324257b]"", ""screen_name"": ""[cb433dac39]""}, ""text"": ""来！济南最近花开的很好～"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-08 22:06:31
[8daaf57c17],[3f8246084c],12 ,[9b2d5b4678],[2dd1a9968c],[9b2d5b4678],,2024-04-08T19:58:41,荣耀30 Pro+ 5G,1,0,,0,,[9b2d5b4678],2024-04-08 19:58:41
[89a02caf76],[dde9755d93],地铁站的光照的人皮肤好好 ,[9b2d5b4678],[fec42d33bb],[9b2d5b4678],,2024-04-06T16:45:31,荣耀30 Pro+ 5G,7,0,,0,,[9b2d5b4678],2024-04-06 16:45:31
[354a61b691],[fd6f764dae],#医生建议不要饿着肚子睡觉#好饿 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-06T00:14:26,荣耀30 Pro+ 5G,0,1,"[{""id"": ""[378924314d]"", ""created_at"": ""04-06"", ""source"": ""来自江苏"", ""user"": {""id"": ""[565bdf504e]"", ""screen_name"": ""[f00a836266]""}, ""text"": ""宝贝，发消息上限了，可以互关一下嘛"", ""like_counts"": 0, ""liked"": false}]",0,医生建议不要饿着肚子睡觉,[9b2d5b4678],2024-04-06 00:14:26
[ec3407d9c0],[585deb84f0],饿 ,[9b2d5b4678],[864549535c],[9b2d5b4678],,2024-04-06T00:14:04,荣耀30 Pro+ 5G,0,0,,0,,[9b2d5b4678],2024-04-06 00:14:04
[5d0e2156be],[c03c654285],"为什么上厕所不喜欢开排气扇啊
真的很臭诶 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-05T17:36:17,荣耀30 Pro+ 5G,0,0,,0,,[9b2d5b4678],2024-04-05 17:36:17
[a7b271ea1d],[5f53f8599d],"抑郁症
今天已寄出11份明信片，3-5天到，请注意接听电话。 ",[9b2d5b4678],[0a8fc82032],[9b2d5b4678],,2024-04-05T13:51:30,抑郁症超话,34,24,,0,,[9b2d5b4678],2024-04-05 13:51:30
[faa224f30b],[8375468955],"突然就很感恩，也很庆幸，我学的是文学
 ",[9b2d5b4678],[efb3af36b6],[9b2d5b4678],,2024-04-04T23:47:50,荣耀30 Pro+ 5G,5,1,"[{""id"": ""[309dde5773]"", ""created_at"": ""04-06"", ""source"": ""来自江苏"", ""user"": {""id"": ""[565bdf504e]"", ""screen_name"": ""[f00a836266]""}, ""text"": ""同专业 [握手]"", ""like_counts"": 3, ""liked"": false}]",0,,[9b2d5b4678],2024-04-04 23:47:50
