id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[09a9de766b],[a1bbc757f8],"周深物料中转站
一些个emmmm可以做卡背？（你乐意就行
）
【自印】
图上成品单张16r（🈚签名15r底价）
换底图（你找，🈶文字🈚签名）单张17.25r
换底图（你找，🈶文字🈶签名）单张19.29r
【商用*1.5，买断*2】
还想知道什么套餐的价钱，底下评论（因为我还没想好还有啥组合 ...
全文",[9b2d5b4678],[e0ea411951],[9b2d5b4678],,2024-05-25T22:16:00,周深物料中转站超话,0,4,"[{""id"": ""[113041997c]"", ""created_at"": ""05-25"", ""source"": ""来自山东"", ""user"": {""id"": ""[7dc792b6d6]"", ""screen_name"": ""[a114bda76e]""}, ""text"": ""回复@花果山_孙悟空:缺失"", ""reply_id"": 5038047143925929, ""reply_text"": ""回复@周深你洗完澡沐浴露又不放回去:哈哈，老孙我走开，不过换底图确实妙！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[42f04a7c49]"", ""created_at"": ""05-25"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0c6d70e37]"", ""screen_name"": ""[a5d83f77d3]""}, ""text"": ""回复@周深你洗完澡沐浴露又不放回去:哈哈，老孙我走开，不过换底图确实妙！"", ""reply_id"": 5038047077078312, ""reply_text"": ""回复@花果山_孙悟空:你走开"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b750ddd9ab]"", ""created_at"": ""05-25"", ""source"": ""来自山东"", ""user"": {""id"": ""[7dc792b6d6]"", ""screen_name"": ""[a114bda76e]""}, ""text"": ""回复@花果山_孙悟空:你走开"", ""reply_id"": 5038046879942060, ""reply_text"": ""换底图真是巧手，价格公道，老孙我若是有图，也愿试试！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[cf9aae2396]"", ""created_at"": ""05-25"", ""source"": ""来自北京"", ""user"": {""id"": ""[f0c6d70e37]"", ""screen_name"": ""[a5d83f77d3]""}, ""text"": ""换底图真是巧手，价格公道，老孙我若是有图，也愿试试！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-25 22:16:00
[417dae5492],[e29a0aea04],"周深物料中转站
出稿
【突然发现好多稿都不在专栏里😤顺序都不一样😭】
那就再走一遍
明信片，歌词卡，小卡，签名拍立得，透卡拍立得都有哈  
专栏 · 一些美工产出~
 ",[9b2d5b4678],[8f2719589e],[9b2d5b4678],,2024-05-25T22:13:16,周深物料中转站超话,0,5,"[{""id"": ""[cff33948b5]"", ""created_at"": ""05-25"", ""source"": ""来自山东"", ""user"": {""id"": ""[7dc792b6d6]"", ""screen_name"": ""[a114bda76e]""}, ""text"": ""回复@归芜叻_:Emmm好的，但是也就是闲暇时间做做而已，也有很多人看上的 [思考]"", ""reply_id"": 5038053634869427, ""reply_text"": ""回复@周深你洗完澡沐浴露又不放回去:但确实需要多练练啦，也不要只图速度，稿子还是得用心慢慢的做啦"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[2e92eaa814]"", ""created_at"": ""05-25"", ""source"": ""来自四川"", ""user"": {""id"": ""[51306489f1]"", ""screen_name"": ""[67340265ea]""}, ""text"": ""回复@周深你洗完澡沐浴露又不放回去:但确实需要多练练啦，也不要只图速度，稿子还是得用心慢慢的做啦"", ""reply_id"": 5038053461333930, ""reply_text"": ""回复@归芜叻_:有实物返图质量都很高的，个人认为水平暂时就这样"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a2988d12a7]"", ""created_at"": ""05-25"", ""source"": ""来自山东"", ""user"": {""id"": ""[7dc792b6d6]"", ""screen_name"": ""[a114bda76e]""}, ""text"": ""回复@归芜叻_:有实物返图质量都很高的，个人认为水平暂时就这样"", ""reply_id"": 5038052361899853, ""reply_text"": ""米宝，里面的图都授权了吗？个人建议还是多练练再出稿吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[be81e0d013]"", ""created_at"": ""05-25"", ""source"": ""来自山东"", ""user"": {""id"": ""[7dc792b6d6]"", ""screen_name"": ""[a114bda76e]""}, ""text"": ""回复@归芜叻_:里面的图均为工作室原图或自拍进行改动  有看上的米"", ""reply_id"": 5038052361899853, ""reply_text"": ""米宝，里面的图都授权了吗？个人建议还是多练练再出稿吧"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0ec7a841c7]"", ""created_at"": ""05-25"", ""source"": ""来自四川"", ""user"": {""id"": ""[51306489f1]"", ""screen_name"": ""[67340265ea]""}, ""text"": ""米宝，里面的图都授权了吗？个人建议还是多练练再出稿吧"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-25 22:13:16
[57036e096c],[5a17a15626],"周深物料中转站
去现场的米们发物料来看看
专栏 · 一些美工产出~
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T21:13:49,周深物料中转站超话,0,2,"[{""id"": ""[17da3884d4]"", ""created_at"": ""05-25"", ""source"": ""来自山东"", ""user"": {""id"": ""[7dc792b6d6]"", ""screen_name"": ""[a114bda76e]""}, ""text"": ""回复@小鱼糯米粥_龙年考试必过版:互关私信亲爱的买就送，超级实惠"", ""reply_id"": 5038029494814700, ""reply_text"": ""老师问问价"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e427eec2e1]"", ""created_at"": ""05-25"", ""source"": ""来自安徽"", ""user"": {""id"": ""[b8476e65da]"", ""screen_name"": ""[2609c48cd8]""}, ""text"": ""老师问问价"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-25 21:13:49
[e8ca3a2133],[e057a3b7e4],"周深物料中转站
出个漂亮宝宝稿稿
少管！，，  
专栏 · 一些美工产出~
 ",[9b2d5b4678],[3bbd27d0dd],[9b2d5b4678],,2024-05-24T23:04:57,周深物料中转站超话,0,4,"[{""id"": ""[068f15cd0c]"", ""created_at"": ""05-28"", ""source"": ""来自山东"", ""user"": {""id"": ""[7dc792b6d6]"", ""screen_name"": ""[a114bda76e]""}, ""text"": ""出自印"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[231d5986b3]"", ""created_at"": ""05-27"", ""source"": ""来自山东"", ""user"": {""id"": ""[7dc792b6d6]"", ""screen_name"": ""[a114bda76e]""}, ""text"": ""回复@海绵爱喝水_:亲爱的在吗？看一下私信咯"", ""reply_id"": 5038666558997092, ""reply_text"": ""宝子出稿子吗可踢我！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[44144da060]"", ""created_at"": ""05-27"", ""source"": ""来自山东"", ""user"": {""id"": ""[7dc792b6d6]"", ""screen_name"": ""[a114bda76e]""}, ""text"": ""回复@海绵爱喝水_:出！回关私信我"", ""reply_id"": 5038666558997092, ""reply_text"": ""宝子出稿子吗可踢我！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bc14670805]"", ""created_at"": ""05-27"", ""source"": ""来自上海"", ""user"": {""id"": ""[acc61e790a]"", ""screen_name"": ""[1f45e28362]""}, ""text"": ""宝子出稿子吗可踢我！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-24 23:04:57
[be4fdf0ddf],[89f93d8a77],周深#周深少管我铁窗泪版# 小宝好帅啊啊啊啊啊啊啊啊@卡布叻_周深 ,[9b2d5b4678],[0ad24beb13],[9b2d5b4678],,2024-05-24T22:21:20,HUAWEI nova 3i,0,0,,0,周深少管我铁窗泪版,[29de8c49b6],2024-05-24 22:21:20
[e07c8d1d57],[362bf74d23],"周深#周深少管我铁窗泪版# ❤️#周深新专辑反深代词# 🌠#周深任性了一次# 
感谢@雨后-轻舟 的抽奖啊啊啊啊啊，终于大眼抽到我了！！！第一次诶！！好好运！包包好厚好好看，还是双层的！！！！出去玩背个水装个手机啥的太帅啦！！！！！！#周深体育馆用体育场量音响# ",[9b2d5b4678],[dcd5d7161f],[fb0efec96f],,2024-05-24T21:15:32,周深超话,4,5,"[{""id"": ""[d1cf926901]"", ""created_at"": ""05-24"", ""source"": ""来自山东"", ""user"": {""id"": ""[7dc792b6d6]"", ""screen_name"": ""[a114bda76e]""}, ""text"": ""回复@雨后-轻舟:太好看啦 [泪]"", ""reply_id"": 5037672036833929, ""reply_text"": ""可以水洗，不会掉色。 [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7182cfa3c0]"", ""created_at"": ""05-24"", ""source"": ""来自安徽"", ""user"": {""id"": ""[605551bf72]"", ""screen_name"": ""[ccb9b5470f]""}, ""text"": ""可以水洗，不会掉色。 [打call]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3f6db988b1]"", ""created_at"": ""05-24"", ""source"": ""来自中国台湾"", ""user"": {""id"": ""[4311018530]"", ""screen_name"": ""[d67aee4878]""}, ""text"": "" [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b702f3e94b]"", ""created_at"": ""05-24"", ""source"": ""来自湖南"", ""user"": {""id"": ""[57a363f699]"", ""screen_name"": ""[78335206a8]""}, ""text"": "" [给你小心心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ef83689ba5]"", ""created_at"": ""05-24"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[bb4415ede6]"", ""screen_name"": ""[f1c034606d]""}, ""text"": "" [打call]"", ""like_counts"": 0, ""liked"": false}]",0,"周深少管我铁窗泪版,周深新专辑反深代词,周深任性了一次,周深体育馆用体育场量音响",[ccb9b5470f],2024-05-24 21:15:32
[924584c173],[d73ea57b4d],"周深物料中转站
出稿
【涅槃重生🌅】  
专栏 · 一些美工产出~
 ",[9b2d5b4678],[257800f0ab],[9b2d5b4678],,2024-05-23T22:22:40,周深物料中转站超话,0,0,,0,,[9b2d5b4678],2024-05-23 22:22:40
[1448aa38ac],[09a245d5e0],"周深物料中转站
出稿
是甜甜的小美满~  
专栏 · 一些美工产出~
 ",[9b2d5b4678],[9a45b47808],[9b2d5b4678],,2024-05-23T22:09:41,周深物料中转站超话,0,0,,0,,[9b2d5b4678],2024-05-23 22:09:41
[7f8caf3e96],[47499f542a],"抑郁症
不知道有没有和我一样的，很讨厌被别人催，自己一个人想做的时候也能慢慢做完事情，但是别人一催，反而一身反骨什么都不想做  
专栏 · 情绪垃圾桶
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-22T23:13:29,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-05-22 23:13:29
[3e2378ac9d],[350ef31c30],"周深物料中转站#2024周深9.29hz巡回演唱会# 贵阳站  
专栏 · 一些美工产出~
 ",[9b2d5b4678],[05bd7a29b5],[9b2d5b4678],,2024-05-22T18:59:01,周深物料中转站超话,2,4,"[{""id"": ""[95089278de]"", ""created_at"": ""05-28"", ""source"": ""来自山东"", ""user"": {""id"": ""[7dc792b6d6]"", ""screen_name"": ""[a114bda76e]""}, ""text"": ""出自印"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1161d91598]"", ""created_at"": ""05-27"", ""source"": ""来自山东"", ""user"": {""id"": ""[7dc792b6d6]"", ""screen_name"": ""[a114bda76e]""}, ""text"": ""回复@玲玲_2024要和周深见面版:出！回关私信"", ""reply_id"": 5038719975297521, ""reply_text"": ""米子出稿子吗可踢我！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4630c1bb74]"", ""created_at"": ""05-27"", ""source"": ""来自广西"", ""user"": {""id"": ""[fd44b0168a]"", ""screen_name"": ""[b2dc7959ff]""}, ""text"": ""米子出稿子吗可踢我！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[744e8fc015]"", ""created_at"": ""05-22"", ""source"": ""来自山东"", ""user"": {""id"": ""[7dc792b6d6]"", ""screen_name"": ""[a114bda76e]""}, ""text"": ""上期成都网页链接"", ""like_counts"": 0, ""liked"": false}]",0,2024周深9.29hz巡回演唱会,[9b2d5b4678],2024-05-22 18:59:01
[ff5d9604fa],[fdcf7f58eb],"红红火火恍恍惚惚终于被宠幸了！感谢金主@雨后-轻舟，感谢@微博抽奖平台！一起分享我的喜悦吧>>> 
微博抽奖平台
 ",[9b2d5b4678],[7203a4d668],[9b2d5b4678],,2024-05-21T23:26:02,微博抽奖平台,0,0,,0,,[fd18220cdc],2024-05-21 23:26:02
[20e8e1eded],[81cc92e284],"艾玛我终于不再是中奖绝缘体了！感谢金主@雨后-轻舟，感谢@微博抽奖平台！一起分享我的喜悦吧>>> 
微博抽奖平台
 ",[9b2d5b4678],[5e29f0304c],[9b2d5b4678],,2024-05-20T22:29:55,微博抽奖平台,0,0,,0,,[fd18220cdc],2024-05-20 22:29:55
[4479552be8],[ba2938d025],"艾玛我终于不再是中奖绝缘体了！感谢金主@雨后-轻舟，感谢@微博抽奖平台！一起分享我的喜悦吧>>> 
微博抽奖平台
 ",[9b2d5b4678],[67a3a42829],[9b2d5b4678],,2024-05-20T22:29:46,微博抽奖平台,0,0,,0,,[fd18220cdc],2024-05-20 22:29:46
[e4542350de],[8c949b0391],小腿太幼了😭 ,[9b2d5b4678],[fc32797cdc],[9b2d5b4678],,2024-05-20T22:03:04,HUAWEI nova 3i,0,0,,0,,[9b2d5b4678],2024-05-20 22:03:04
[d295b3c384],[fa74764bc8],"周深物料中转站
网页链接
为什么一直发不进来！我要闹了！
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T23:37:21,周深物料中转站超话,0,1,"[{'id': 5035889468905628, 'created_at': '05-19', 'source': '来自山东', 'user': {'id': 7845747937, 'screen_name': '周深你洗完澡沐浴露又不放回去'}, 'text': '大眼我怎么得罪你了！ ""[举车]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-19 23:37:21
[bcc2c68367],[7552be92d4],"周深物料中转站
叕一个返图
宝宝买断的稿❤️
没做异形也很好看呀  
专栏 · 一些美工产出~
 ",[9b2d5b4678],[c392429c9c],[9b2d5b4678],,2024-05-19T23:01:43,周深物料中转站超话,2,5,"[{'id': 5038792048644185, 'created_at': '05-27', 'source': '来自辽宁', 'user': {'id': 7786978307, 'screen_name': '卡布叻_譯深'}, 'text': '还有吗😭', 'like_counts': 0, 'liked': False}, {'id': 5035887562068396, 'created_at': '05-19', 'source': '来自山东', 'user': {'id': 7845747937, 'screen_name': '周深你洗完澡沐浴露又不放回去'}, 'text': '回复@揪颗星星来柒:喜欢就好！！！幸福啦🥰', 'reply_id': 5035886099824895, 'reply_text': '稿子好看的呀 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5035886099824895, 'created_at': '05-19', 'source': '来自上海', 'user': {'id': 7319965333, 'screen_name': '揪颗星星来柒'}, 'text': '稿子好看的呀 ""[送花花]""', 'like_counts': 0, 'liked': False}, {'id': 5035880897058371, 'created_at': '05-19', 'source': '来自山东', 'user': {'id': 7845747937, 'screen_name': '周深你洗完澡沐浴露又不放回去'}, 'text': '@揪颗星星来柒 ""[比耶]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-19 23:01:43
[e4e8fd20bb],[128600bd2a],"周深#周深演唱会神级现场# 宝宝太可爱想一直见到你
❤️@卡布叻_周深 ",[9b2d5b4678],[1aa5c35b1e],[9b2d5b4678],,2024-05-19T22:36:17,周深超话,2,0,,0,周深演唱会神级现场,[29de8c49b6],2024-05-19 22:36:17
[a64c5e1663],[6faa0df0a8],"周深#2024周深9.29hz巡回演唱会#Id到即人到
什么时候才能真的感受现场@卡布叻_周深 ",[9b2d5b4678],[09dd2dff1a],[9b2d5b4678],,2024-05-19T22:24:34,HUAWEI nova 3i,0,0,,0,2024周深9.29hz巡回演唱会,[29de8c49b6],2024-05-19 22:24:34
[3c598a59bd],[08c0b03113],@QQ音乐 ,[9b2d5b4678],[8b38b1add2],[9b2d5b4678],,2024-05-19T00:38:59,QQ音乐,0,0,,0,,[3ef42060a2],2024-05-19 00:38:59
[c84869fe7e],[df0bc392d6],"周深
就没有谁能莫名其妙赠我一张电子专吗😭预算是一点都没有了😔昨晚买人物全花完了😰 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-19T00:17:21,周深超话,1,2,"[{'id': 5035707708737790, 'created_at': '05-19', 'source': '来自广东', 'user': {'id': 7863274695, 'screen_name': '在C929星球上堆雪人'}, 'text': '我也想要我没钱了就买了一张 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5035537502831733, 'created_at': '05-19', 'source': '来自北京', 'user': {'id': 1756838175, 'screen_name': '做周星星的娘口三三'}, 'text': '宝子私信我我送你', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-05-19 00:17:21
[950a15ce0a],[222a9e567c],周深#周深蓝发#zs#2024周深9.29Hz巡回演唱会#还有12分钟‼️‼️‼️周深全新数字专辑《反深代词》今晚零点全网正式上线‼️‼️‼️#周深新专辑反深代词#  ,[9b2d5b4678],[4aa486b9c5],[9b2d5b4678],,2024-05-18T23:48:29,周深超话,1,1,"[{""id"": ""[604d399f90]"", ""created_at"": ""05-18"", ""source"": ""来自北京"", ""user"": {""id"": ""[14781b7a73]"", ""screen_name"": ""[8d23e10d33]""}, ""text"": "" [打call]"", ""like_counts"": 0, ""liked"": false}]",0,"周深蓝发,2024周深9.29Hz巡回演唱会,周深新专辑反深代词",[9b2d5b4678],2024-05-18 23:48:29
[24f23723f2],[3deea70af9],周深#2024周深9.29hz巡回演唱会# 忽然觉得周围都暗了下来，原来是你的美貌在发光@卡布叻_周深 ,[9b2d5b4678],[5320932531],[9b2d5b4678],,2024-05-18T23:46:39,周深超话,1,1,"[{""id"": ""[e6f865bb2d]"", ""created_at"": ""05-18"", ""source"": ""来自河南"", ""user"": {""id"": ""[cfd4b6a0d3]"", ""screen_name"": ""[4c007e8a43]""}, ""text"": "" [打call]"", ""like_counts"": 0, ""liked"": false}]",0,2024周深9.29hz巡回演唱会,[29de8c49b6],2024-05-18 23:46:39
[45543bc668],[c02a0f9b21],周深#2024周深9.29hz巡回演唱会#宝宝曾经他们都不看好你，可偏偏你最争气，涅槃重生@卡布叻_周深 ,[9b2d5b4678],[14524794b1],[9b2d5b4678],,2024-05-18T23:45:34,周深超话,0,0,,0,2024周深9.29hz巡回演唱会,[29de8c49b6],2024-05-18 23:45:34
