id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[45f466e4dc],[46cd577901],"寄给走饭的信
寻找意外 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-06T09:39:17,寄给走饭的信超话,0,0,,0,,[9b2d5b4678],2024-06-06 09:39:17
[3392dad298],[9392d2ca65],"抑郁症
一直痛苦，就想123   321唉，熬一天痛苦一天，熬不住了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-05T15:28:36,抑郁症超话,2,3,"[{""id"": ""[2343fd182b]"", ""created_at"": ""06-05"", ""source"": ""来自山西"", ""user"": {""id"": ""[1df2c2a0f8]"", ""screen_name"": ""[f87abc325c]""}, ""text"": ""除了熬着又能怎么办"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c5cc21f4a5]"", ""created_at"": ""06-05"", ""source"": ""来自河北"", ""user"": {""id"": ""[76aeb277cf]"", ""screen_name"": ""[287a66a6b3]""}, ""text"": ""加油 [失望]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c0ff4d3a5c]"", ""created_at"": ""06-05"", ""source"": ""来自四川"", ""user"": {""id"": ""[5727549e82]"", ""screen_name"": ""[f0c14ed3b7]""}, ""text"": ""看病治疗"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-05 15:28:36
[e69a249326],[c4f1e502b9],"寄给走饭的信
熬不住了，就这样吧。认命了，活着一直痛苦 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-05T15:27:21,寄给走饭的信超话,0,0,,0,,[9b2d5b4678],2024-06-05 15:27:21
[6a7e447aec],[2fbb4d4e10],"寄给走饭的信
也许这就是天意吧，天意不可违 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-04T05:33:22,寄给走饭的信超话,0,0,,0,,[9b2d5b4678],2024-06-04 05:33:22
[23a66cf306],[e759775e91],"寄给走饭的信
我要死了吗？ ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-03T10:24:00,寄给走饭的信超话,1,0,,0,,[9b2d5b4678],2024-06-03 10:24:00
[d937f7842f],[3b43f0dd19],"寄给走饭的信
啊啊啊啊啊啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T18:13:36,寄给走饭的信超话,0,0,,0,,[9b2d5b4678],2024-06-02 18:13:36
[d9df023e85],[a678c24aa5],"寄给走饭的信
一起去死吧，太痛苦了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T17:58:23,寄给走饭的信超话,0,0,,0,,[9b2d5b4678],2024-06-02 17:58:23
[e2fda972ad],[3760186f5d],"寄给走饭的信
有没有想杀人的过来把我杀了吧 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T17:45:56,寄给走饭的信超话,3,0,,0,,[9b2d5b4678],2024-06-02 17:45:56
[e63a877d50],[2c3bc34904],有没有杀手过来把我杀了吧 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T17:41:12,寄给走饭的信超话,2,1,,0,,[9b2d5b4678],2024-06-02 17:41:12
[fc30462cc5],[02b2078379],"寄给走饭的信
要是有把枪就好了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T12:51:30,寄给走饭的信超话,1,0,,0,,[9b2d5b4678],2024-06-02 12:51:30
[548a074ab4],[1c17744a26],"寄给走饭的信
有多少人能做到一个人自杀不害怕的 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T12:19:31,寄给走饭的信超话,1,0,,0,,[9b2d5b4678],2024-06-02 12:19:31
[7dbbe546aa],[e5ed4e170c],"寄给走饭的信
死才是最好的解脱，一个是需要勇气和冲动 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-02T12:01:24,寄给走饭的信超话,0,0,,0,,[9b2d5b4678],2024-06-02 12:01:24
[522a13d554],[87b96af39c],"寄给走饭的信
最迟后天。就要死了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T23:21:50,寄给走饭的信超话,2,1,"[{""id"": ""[3e23696642]"", ""created_at"": ""06-02"", ""source"": ""来自广东"", ""user"": {""id"": ""[cf041c523f]"", ""screen_name"": ""[7f86834866]""}, ""text"": ""真的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-01 23:21:50
[9154146a1f],[67e6eb81f2],"寄给走饭的信
自杀这件事，只能自己一个人去做。能一起的那都需要天大的机缘 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T21:58:19,寄给走饭的信超话,4,1,"[{""id"": ""[ba966b01ca]"", ""created_at"": ""06-02"", ""source"": ""来自广东"", ""user"": {""id"": ""[4150777a26]"", ""screen_name"": ""[1a36d95e06]""}, ""text"": ""同感啊"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-06-01 21:58:19
[35bf31e5fe],[0ebb9a92ac],"寄给走饭的信
死去后再也不来这人间了，太苦了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T15:51:03,寄给走饭的信超话,1,0,,0,,[9b2d5b4678],2024-06-01 15:51:03
[b64289cff9],[360f3fdd5e],"寄给走饭的信
我为啥要来这该死的人间，来了还要通过自杀去结束痛苦 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T11:51:20,寄给走饭的信超话,2,0,,0,,[9b2d5b4678],2024-06-01 11:51:20
[ca0de6b5e1],[e3915b3e66],"寄给走饭的信
来吧地球毁灭吧，我累了，一分钟也不想呆下去了。我想死于意外可那有那么多的意外啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T11:10:18,寄给走饭的信超话,0,0,,0,,[9b2d5b4678],2024-06-01 11:10:18
[a59b079132],[f73028217c],"寄给走饭的信
人自杀了真的还有灵魂存在吗？就但这一话题和朋友讨论了好久。他始终认为是有灵魂存在的，我说你认为有那你自杀了不还是一样痛苦吗？我也要自杀但我认为啥没有灵魂一说死了就是全部消失再也没有痛苦了。大家觉得呢？   最近也要死了就这一个话题聊聊  ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T09:57:17,寄给走饭的信超话,1,0,,0,,[9b2d5b4678],2024-06-01 09:57:17
[013dc99347],[60d1530b3f],"寄给走饭的信
死对我来说才是真的解脱 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-06-01T09:30:01,寄给走饭的信超话,0,0,,0,,[9b2d5b4678],2024-06-01 09:30:01
[46d83bc0c8],[1fa4294a27],吃药没有用 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T23:39:53,寄给走饭的信超话,2,2,"[{""id"": ""[26250969af]"", ""created_at"": ""06-01"", ""source"": ""来自湖北"", ""user"": {""id"": ""[351aec318e]"", ""screen_name"": ""[49a37f43ff]""}, ""text"": ""回复@用户6279254830:没用就不吃了"", ""reply_id"": 5040385565658131, ""reply_text"": ""除了安眠药，我也觉得都没啥用"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e452ec720e]"", ""created_at"": ""06-01"", ""source"": ""来自北京"", ""user"": {""id"": ""[65368e2553]"", ""screen_name"": ""[0c7ad867a7]""}, ""text"": ""除了安眠药，我也觉得都没啥用"", ""like_counts"": 2, ""liked"": false}]",1,,[9b2d5b4678],2024-05-31 23:39:53
[3cb858b64b],[985507a36c],"寄给走饭的信
静静的等待死亡吧，也快了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-31T22:05:34,寄给走饭的信超话,1,0,,0,,[9b2d5b4678],2024-05-31 22:05:34
[a844bbdce1],[7c9b850e00],"寄给走饭的信
这就是我的命啊，只有自杀才能永远的不痛苦 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-30T18:39:17,寄给走饭的信超话,0,1,"[{""id"": ""[24abd81101]"", ""created_at"": ""05-30"", ""source"": ""来自上海"", ""user"": {""id"": ""[55ec1d65e9]"", ""screen_name"": ""[95a54ac857]""}, ""text"": ""一起走吧～ [打call]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-05-30 18:39:17
[f217a95e2c],[d729857edd],"寄给走饭的信
陪我一起去死啊 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-29T00:31:50,寄给走饭的信超话,1,0,,0,,[9b2d5b4678],2024-05-29 00:31:50
[1c99dd5283],[68ce129560],"寄给走饭的信
死吧 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T16:40:16,寄给走饭的信超话,0,0,,0,,[9b2d5b4678],2024-05-28 16:40:16
[e4d9e78bf0],[83e4a34821],"寄给走饭的信
真心想死了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-28T16:37:28,寄给走饭的信超话,0,0,,0,,[9b2d5b4678],2024-05-28 16:37:28
[62c2a4d41e],[6b6650815d],"寄给走饭的信
看来我也要自杀了 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-25T23:32:05,寄给走饭的信超话,1,0,,0,,[9b2d5b4678],2024-05-25 23:32:05
[4eb54a085d],[5f5805064c],自杀了会怎么样 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-05-24T06:47:58,寄给走饭的信超话,1,8,"[{""id"": ""[59ff2edc5b]"", ""created_at"": ""05-25"", ""source"": ""来自江苏"", ""user"": {""id"": ""[4b64b82d0d]"", ""screen_name"": ""[61cb523b11]""}, ""text"": ""回复@言西叶:睡不着好痛苦啊啊啊啊啊啊啊啊"", ""reply_id"": 5037708240226012, ""reply_text"": ""回复@KennethSin:真相了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6a8be460c0]"", ""created_at"": ""05-25"", ""source"": ""来自江苏"", ""user"": {""id"": ""[4b64b82d0d]"", ""screen_name"": ""[61cb523b11]""}, ""text"": ""回复@言西叶:想有啥用，现在痛苦死了，"", ""reply_id"": 5037708240226012, ""reply_text"": ""回复@KennethSin:真相了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6a6bc9871d]"", ""created_at"": ""05-25"", ""source"": ""来自湖北"", ""user"": {""id"": ""[bf299cb197]"", ""screen_name"": ""[9f4c0a6b35]""}, ""text"": ""回复@KennethSin:真相了"", ""reply_id"": 5037552308323762, ""reply_text"": ""被活着的人讨论"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d702f0fec3]"", ""created_at"": ""05-24"", ""source"": ""来自广东"", ""user"": {""id"": ""[e9dff1c932]"", ""screen_name"": ""[87875aca4c]""}, ""text"": ""唉"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[74740c227e]"", ""created_at"": ""05-24"", ""source"": ""来自安徽"", ""user"": {""id"": ""[e23430c061]"", ""screen_name"": ""[838ab36f2a]""}, ""text"": ""不知道啊，但是不自杀能吃很多好吃的"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c9d8514b00]"", ""created_at"": ""05-24"", ""source"": ""来自山东"", ""user"": {""id"": ""[041cedc9f0]"", ""screen_name"": ""[87ac5346e7]""}, ""text"": ""人生的課題逃不過的。好好愛自己多成慈善-多成中醫防自殺中心，公益免費，DuoSuccess.com [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[1930df4c56]"", ""created_at"": ""05-24"", ""source"": ""来自广东"", ""user"": {""id"": ""[baf3b7b718]"", ""screen_name"": ""[fa2bf7a107]""}, ""text"": ""被活着的人讨论"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-05-24 06:47:58
